Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,1593,5028.0,6621.0,6621.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,1593,400000.0,401593.0,1593.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1593,1032479.0,1034072.0,234072.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,200000,3150,95152.0,98302.0,98302.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,200000,400000,3150,330659.0,333809.0,133809.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,3150,544262.0,547412.0,147412.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,600000,800000,3150,660090.0,663240.0,63240.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,800000,1000000,3150,800000.0,803150.0,3150.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,3150,1137907.0,1141057.0,141057.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,1244,98398.0,99642.0,99642.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,1244,642900.0,644144.0,244144.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1244,1038607.0,1039851.0,239851.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,6449,190281.0,196730.0,196730.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,6449,439862.0,446311.0,46311.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,6449,887881.0,894330.0,94330.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,5282,184903.0,190185.0,190185.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,400000,800000,5282,502549.0,507831.0,107831.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,5282,994036.0,999318.0,199318.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,600,207806.0,208406.0,208406.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,400000,800000,600,796316.0,796916.0,396916.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,600,1041274.0,1041874.0,241874.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,200000,8900,43552.0,52452.0,52452.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,200000,400000,8900,314813.0,323713.0,123713.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,8900,518535.0,527435.0,127435.0,Scheduled - Deadline Met,Yes,Yes,57.0787148475647,0.9513119141260783,2,80.0,Proven Optimal (Gap = 0%)
