Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,6510,81476.0,87986.0,87986.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,6510,438334.0,444844.0,44844.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,6510,983563.0,990073.0,190073.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,1266,95434.0,96700.0,96700.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,1266,493333.0,494599.0,94599.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1266,1037537.0,1038803.0,238803.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,2989,148282.0,151271.0,151271.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,200000,400000,2989,299958.0,302947.0,102947.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,2989,524354.0,527343.0,127343.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,2989,699274.0,702263.0,102263.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,800000,1000000,2989,947519.0,950508.0,150508.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,2989,1160260.0,1163249.0,163249.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,1259,225155.0,226414.0,226414.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,1259,657779.0,659038.0,259038.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,1259,1038899.0,1040158.0,240158.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,600,187920.0,188520.0,188520.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,600,628782.0,629382.0,229382.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,1045208.0,1045808.0,245808.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,771,221309.0,222080.0,222080.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,400000,800000,771,641980.0,642751.0,242751.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,771,1043494.0,1044265.0,244265.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,200000,3259,47054.0,50313.0,50313.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,200000,400000,3259,285343.0,288602.0,88602.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,3259,517833.0,521092.0,121092.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_4,3,600000,800000,3259,666592.0,669851.0,69851.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_5,3,800000,1000000,3259,809665.0,812924.0,12924.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,3259,1153739.0,1156998.0,156998.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,400000,8123,73257.0,81380.0,81380.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,400000,800000,8123,415228.0,423351.0,23351.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,8123,954137.0,962260.0,162260.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,200000,3070,154270.0,157340.0,157340.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F17,P17_2,1,200000,400000,3070,303043.0,306113.0,106113.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,400000,600000,3070,521188.0,524258.0,124258.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F17,P17_4,1,600000,800000,3070,741776.0,744846.0,144846.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
F17,P17_5,1,800000,1000000,3070,917601.0,920671.0,120671.0,Scheduled - Deadline Met,Yes,Yes,229.97117710113525,3.8328529516855876,2,79.0,Proven Optimal (Gap = 0%)
