Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,3257,85558.0,88815.0,88815.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F1,P1_2,5,400000,800000,3257,483597.0,486854.0,86854.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,3257,1008133.0,1011390.0,211390.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F10,P10_1,4,0,400000,4184,63244.0,67428.0,67428.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F10,P10_2,4,400000,800000,4184,459505.0,463689.0,63689.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,4184,1000204.0,1004388.0,204388.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_1,5,0,50000,4763,4770.0,9533.0,9533.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_2,5,50000,100000,4763,95237.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_3,8,100000,150000,4763,119519.0,124282.0,24282.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_4,5,150000,200000,4763,152116.0,156879.0,6879.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_5,5,200000,250000,4763,200000.0,204763.0,4763.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_6,8,250000,300000,4763,277576.0,282339.0,32339.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_7,5,300000,350000,4763,319097.0,323860.0,23860.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_8,5,350000,400000,4763,352116.0,356879.0,6879.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_9,8,400000,450000,4763,433281.0,438044.0,38044.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_10,5,450000,500000,4763,493121.0,497884.0,47884.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_11,5,500000,550000,4763,502212.0,506975.0,6975.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_12,8,550000,600000,4763,593121.0,597884.0,47884.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_13,5,600000,650000,4763,611361.0,616124.0,16124.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_14,5,650000,700000,4763,695237.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_15,8,700000,750000,4763,702654.0,707417.0,7417.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_16,5,750000,800000,4763,752116.0,756879.0,6879.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_17,5,800000,850000,4763,800000.0,804763.0,4763.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_18,8,850000,900000,4763,,,,BE - Not Scheduled,No,N/A,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_19,5,900000,950000,4763,918215.0,922978.0,22978.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_20,5,950000,1000000,4763,952116.0,956879.0,6879.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_21,8,1000000,1050000,4763,1043121.0,1047884.0,47884.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_22,5,1050000,1100000,4763,1076852.0,1081615.0,31615.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_23,5,1100000,1150000,4763,1122172.0,1126935.0,26935.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F11,P11_24,8,1150000,1200000,4763,1181760.0,1186523.0,36523.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F12,P12_1,2,0,400000,2129,189631.0,191760.0,191760.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F12,P12_2,2,400000,800000,2129,627053.0,629182.0,229182.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,2129,1022957.0,1025086.0,225086.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F13,P13_1,4,0,400000,10669,12804.0,23473.0,23473.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F13,P13_2,4,400000,800000,10669,401716.0,412385.0,12385.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,10669,856382.0,867051.0,67051.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F14,P14_1,3,0,100000,1363,9629.0,10992.0,10992.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F14,P14_2,3,100000,200000,1363,195983.0,197346.0,97346.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F14,P14_3,8,200000,300000,1363,224702.0,226065.0,26065.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
F14,P14_4,3,300000,400000,1363,316396.0,317759.0,17759.0,Scheduled - Deadline Met,Yes,Yes,565.4378480911255,9.423964134852092,11,83.0,Gap Stable for 10 Checks
