Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,10091,116442.0,126533.0,126533.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,10091,651306.0,661397.0,261397.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,10091,829346.0,839437.0,39437.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,9603,48017.0,57620.0,57620.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,9603,286112.0,295715.0,95715.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,9603,402482.0,412085.0,12085.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,9603,614898.0,624501.0,24501.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,9603,914982.0,924585.0,124585.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,9603,1102482.0,1112085.0,112085.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,200000,9134,57716.0,66850.0,66850.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,9134,295811.0,304945.0,104945.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,9134,412181.0,421315.0,21315.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,600000,800000,9134,624597.0,633731.0,33731.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,800000,1000000,9134,924681.0,933815.0,133815.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,9134,1112181.0,1121315.0,121315.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,200000,716,171151.0,171867.0,171867.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,200000,400000,716,397339.0,398055.0,198055.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,716,563434.0,564150.0,164150.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_4,6,600000,800000,716,797339.0,798055.0,198055.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_5,6,800000,1000000,716,999284.0,1000000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,716,1175657.0,1176373.0,176373.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,400000,843,96075.0,96918.0,96918.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,843,496075.0,496918.0,96918.0,Scheduled - Deadline Met,Yes,Yes,41.055185317993164,0.6842530886332194,2,79.0,Proven Optimal (Gap = 0%)
