Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,769,56318.0,57087.0,57087.0,Scheduled - Deadline Met,Yes,Yes,170.54073286056519,2.8423455476760866,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,200000,400000,769,297805.0,298574.0,98574.0,Scheduled - Deadline Met,Yes,Yes,170.54073286056519,2.8423455476760866,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,769,576647.0,577416.0,177416.0,Scheduled - Deadline Met,Yes,Yes,170.54073286056519,2.8423455476760866,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,600000,800000,769,650000.0,650769.0,50769.0,Scheduled - Deadline Met,Yes,Yes,170.54073286056519,2.8423455476760866,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_5,6,800000,1000000,769,804139.0,804908.0,4908.0,Scheduled - Deadline Met,Yes,Yes,170.54073286056519,2.8423455476760866,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,769,1169502.0,1170271.0,170271.0,Scheduled - Deadline Met,Yes,Yes,170.54073286056519,2.8423455476760866,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,600,195187.0,195787.0,195787.0,Scheduled - Deadline Met,Yes,Yes,170.54073286056519,2.8423455476760866,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,600,529561.0,530161.0,130161.0,Scheduled - Deadline Met,Yes,Yes,170.54073286056519,2.8423455476760866,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,1044520.0,1045120.0,245120.0,Scheduled - Deadline Met,Yes,Yes,170.54073286056519,2.8423455476760866,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,5959,181053.0,187012.0,187012.0,Scheduled - Deadline Met,Yes,Yes,170.54073286056519,2.8423455476760866,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,5959,485192.0,491151.0,91151.0,Scheduled - Deadline Met,Yes,Yes,170.54073286056519,2.8423455476760866,2,75.0,Proven Optimal (Gap = 0%)
