Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,7737,127485,135222,135222,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,200000,400000,7737,248169,255906,55906,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,7737,517281,525018,125018,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,600000,800000,7737,746551,754288,154288,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,800000,1000000,7737,810497,818234,18234,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,7737,1141660,1149397,149397,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,6697,171110,177807,177807,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,6697,620074,626771,226771,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,6697,1025869,1032566,232566,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,2108,226766,228874,228874,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,2108,665125,667233,267233,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2108,1094042,1096150,296150,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,200000,2790,13714,16504,16504,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,200000,400000,2790,229666,232456,32456,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,2790,543320,546110,146110,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,600000,800000,2790,789082,791872,191872,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,800000,1000000,2790,818330,821120,21120,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,2790,1159749,1162539,162539,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,200000,1581,191469,193050,193050,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,200000,400000,1581,398419,400000,200000,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,1581,549087,550668,150668,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F13,P13_4,3,600000,800000,1581,768230,769811,169811,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F13,P13_5,3,800000,1000000,1581,838811,840392,40392,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,1581,1165516,1167097,167097,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,3099,196612,199711,199711,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,400000,800000,3099,686360,689459,289459,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,3099,1072580,1075679,275679,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,3789,135318,139107,139107,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,400000,800000,3789,641865,645654,245654,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,3789,1061851,1065640,265640,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,400000,3370,193146,196516,196516,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,400000,800000,3370,650373,653743,253743,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,3370,1065736,1069106,269106,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F17,P17_1,4,0,200000,2785,83291,86076,86076,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F17,P17_2,4,200000,400000,2785,232552,235337,35337,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,400000,600000,2785,546206,548991,148991,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F17,P17_4,4,600000,800000,2785,775495,778280,178280,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F17,P17_5,4,800000,1000000,2785,840488,843273,43273,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,1000000,1200000,2785,1162635,1165420,165420,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F18,P18_1,1,0,200000,1082,156866,157948,157948,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F18,P18_2,1,200000,400000,1082,329701,330783,130783,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,400000,600000,1082,551961,553043,153043,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F18,P18_4,1,600000,800000,1082,791968,793050,193050,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F18,P18_5,1,800000,1000000,1082,868390,869472,69472,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F18,P18_6,8,1000000,1200000,1082,1168390,1169472,169472,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F19,P19_1,2,0,400000,2369,149763,152132,152132,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F19,P19_2,2,400000,800000,2369,763361,765730,365730,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,2369,1086805,1089174,289174,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_1,1,0,100000,6854,0,6854,6854,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_2,1,100000,200000,6854,193146,200000,100000,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,200000,300000,6854,256002,262856,62856,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_4,1,300000,400000,6854,384872,391726,91726,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_5,1,400000,500000,6854,493146,500000,100000,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,500000,600000,6854,553139,559993,59993,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_7,1,600000,700000,6854,684978,691832,91832,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_8,1,700000,800000,6854,793146,800000,100000,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_9,8,800000,900000,6854,869568,876422,76422,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_10,1,900000,1000000,6854,903113,909967,9967,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_11,1,1000000,1100000,6854,1004892,1011746,11746,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F2,P2_12,8,1100000,1200000,6854,1169568,1176422,76422,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F20,P20_1,5,0,400000,11922,45267,57189,57189,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F20,P20_2,5,400000,800000,11922,481128,493050,93050,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,11922,918606,930528,130528,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F21,P21_1,7,0,400000,6061,177903,183964,183964,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F21,P21_2,7,400000,800000,6061,403113,409174,9174,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,6061,1039288,1045349,245349,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_1,6,0,400000,600,152228,152828,152828,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_2,6,400000,800000,600,661806,662406,262406,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,800000,1200000,600,1102301,1102901,302901,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_1,1,0,200000,11386,16600,27986,27986,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_2,1,200000,400000,11386,286434,297820,97820,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,400000,600000,11386,417813,429199,29199,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_4,1,600000,800000,11386,700692,712078,112078,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_5,1,800000,1000000,11386,827329,838715,38715,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
F23,P23_6,8,1000000,1200000,11386,1103693,1115079,115079,Scheduled - Deadline Met,Yes,Yes,32.238343715667725,0.5373057285944621,2,72.0,Proven Optimal (Gap = 0%)
