Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4282,1,2,0.010704941395326184,0.010705,,5
F2,200000,200000,10793,1,2,0.05396302895354932,0.053965,,3
F3,400000,400000,4681,1,2,0.01170371868439779,0.0117025,,6
F4,50000,50000,6320,1,2,0.12640375316346053,0.1264,,4
F5,100000,100000,6451,1,2,0.06451037011875149,0.06451,,4
F6,400000,400000,600,1,2,0.0014171910594669157,0.0015,,5
F7,200000,200000,1577,1,2,0.007886079499627718,0.007885,,2
F8,200000,200000,5592,1,2,0.02796014153974613,0.02796,,7
F9,200000,200000,8503,1,2,0.042514116889552866,0.042515,,7
F10,50000,50000,2392,1,2,0.04783952500193556,0.04784,,6
F11,200000,200000,2976,1,2,0.01487959628678781,0.01488,,3
F12,400000,400000,5399,1,2,0.013497598554775836,0.0134975,,7
F13,400000,400000,2355,1,2,0.005887144476639405,0.0058875,,3
F14,200000,200000,8149,1,2,0.04074405169934037,0.040745,,8
F15,100000,100000,1020,1,2,0.010200848655212313,0.0102,,7
F16,100000,100000,7079,1,2,0.07078889085620121,0.07079,,4
F17,400000,400000,1112,1,2,0.0027788326145344877,0.00278,,6
F18,400000,400000,4353,1,2,0.01088127024093799,0.0108825,,2
F19,400000,400000,5454,1,2,0.013633890017165085,0.013635,,5
F20,400000,400000,2734,1,2,0.006834207537356418,0.006835,,8
F21,400000,400000,600,1,2,1.6962939952569478e-05,0.0015,,6
F22,100000,100000,4492,1,2,0.044917541258231664,0.04492,,4
F23,400000,400000,1312,1,2,0.0032810175761859295,0.00328,,7
F24,100000,100000,1091,1,2,0.010909839626557671,0.01091,,4
F25,400000,400000,9319,1,2,0.023296625901803314,0.0232975,,8
F26,400000,400000,10550,1,2,0.026374634113794537,0.026375,,3
F27,200000,200000,1997,1,2,0.009984779187338588,0.009985,,3
F28,400000,400000,9750,1,2,0.024374166633094052,0.024375,,5
F29,400000,400000,3796,1,2,0.009489359759688343,0.00949,,6
F30,400000,400000,600,1,2,0.0010111627031668124,0.0015,,1
F31,200000,200000,8454,1,2,0.04226867613518892,0.04227,,1
F32,200000,200000,7395,1,2,0.036975130296035386,0.036975,,3
F33,400000,400000,6367,1,2,0.015918289793679596,0.0159175,,1
F34,400000,400000,6348,1,2,0.01586964812286673,0.01587,,8
F35,400000,400000,8673,1,2,0.021683196484495015,0.0216825,,6
F36,400000,400000,3681,1,2,0.009203682436187188,0.0092025,,1
F37,200000,200000,7285,1,2,0.036423248668777025,0.036425,,6
F38,400000,400000,7369,1,2,0.0184218605202289,0.0184225,,4
F39,400000,400000,1201,1,2,0.003003266134317756,0.0030025,,1
F40,400000,400000,1054,1,2,0.0026339264793963924,0.002635,,5
F41,200000,200000,6066,1,2,0.030331225745209106,0.03033,,5
F42,400000,400000,3421,1,2,0.008552650246929805,0.0085525,,4
F43,400000,400000,9833,1,2,0.024583094858128235,0.0245825,,1
F44,400000,400000,3455,1,2,0.008636674368687092,0.0086375,,8
F45,100000,100000,5514,1,2,0.055138210954550404,0.05514,,4
F46,400000,400000,11221,1,2,0.02805140379662585,0.0280525,,4
F47,200000,200000,10874,1,2,0.0543715306467219,0.05437,,7
F48,400000,400000,6484,1,2,0.016209829264290265,0.01621,,2
