Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5439,1,2,0.01359793673878662,0.0135975,,8
F2,200000,200000,7634,1,2,0.03817089601997803,0.03817,,4
F3,400000,400000,802,1,2,0.0020044525110414213,0.002005,,3
F4,400000,400000,1699,1,2,0.004247654767212339,0.0042475,,8
F5,200000,200000,6185,1,2,0.030925138728672863,0.030925,,1
F6,400000,400000,2569,1,2,0.006422165190951512,0.0064225,,1
F7,100000,100000,1141,1,2,0.011409687478517339,0.01141,,4
F8,400000,400000,6537,1,2,0.01634339235738802,0.0163425,,1
F9,200000,200000,10071,1,2,0.05035567498525961,0.050355,,1
F10,400000,400000,1764,1,2,0.004409359441294725,0.00441,,4
F11,200000,200000,9733,1,2,0.048666661424693225,0.048665,,4
F12,400000,400000,2807,1,2,0.007017963806858485,0.0070175,,6
F13,400000,400000,628,1,2,0.001570891244260464,0.00157,,6
F14,200000,200000,1965,1,2,0.009825900096578688,0.009825,,5
F15,400000,400000,10205,1,2,0.0255121565830132,0.0255125,,2
F16,400000,400000,8119,1,2,0.020296462728165432,0.0202975,,8
F17,200000,200000,5069,1,2,0.02534446383279121,0.025345,,4
F18,400000,400000,600,1,2,0.0004122197013477491,0.0015,,5
F19,50000,50000,1818,1,2,0.03635799664185735,0.03636,,8
F20,200000,200000,7521,1,2,0.037607245377020315,0.037605,,1
F21,400000,400000,3060,1,2,0.007649889985307801,0.00765,,2
F22,200000,200000,10355,1,2,0.051774186895137464,0.051775,,8
F23,50000,50000,2571,1,2,0.05142199493573152,0.05142,,4
F24,400000,400000,11820,1,2,0.029549512946832612,0.02955,,8
F25,400000,400000,9630,1,2,0.024074427509810814,0.024075,,1
F26,100000,100000,1257,1,2,0.012569420633123163,0.01257,,5
F27,400000,400000,1506,1,2,0.003765494637754885,0.003765,,2
F28,200000,200000,980,1,2,0.004900673158915181,0.0049,,3
F29,400000,400000,1495,1,2,0.003738624786265188,0.0037375,,8
F30,200000,200000,8101,1,2,0.040503812760775804,0.040505,,8
F31,400000,400000,600,1,2,0.001199620096126841,0.0015,,2
F32,400000,400000,9113,1,2,0.022783603109271133,0.0227825,,5
F33,200000,200000,2456,1,2,0.01227914320888518,0.01228,,2
F34,400000,400000,3570,1,2,0.008924651563568753,0.008925,,8
F35,400000,400000,600,1,2,0.0010550671553939406,0.0015,,1
F36,400000,400000,1209,1,2,0.0030234842868679945,0.0030225,,4
F37,400000,400000,3955,1,2,0.009886422327594402,0.0098875,,1
F38,200000,200000,8293,1,2,0.04146601147666351,0.041465,,1
F39,200000,200000,7213,1,2,0.03606514886404383,0.036065,,2
F40,200000,200000,1592,1,2,0.007959705503987502,0.00796,,3
F41,400000,400000,8073,1,2,0.020183496619271768,0.0201825,,2
F42,400000,400000,7414,1,2,0.01853620754769153,0.018535,,4
F43,100000,100000,9501,1,2,0.09501093124082563,0.09501,,8
F44,200000,200000,6309,1,2,0.031544572643371155,0.031545,,4
F45,200000,200000,10827,1,2,0.0541354231447216,0.054135,,1
F46,50000,50000,3406,1,2,0.06811841846205591,0.06812,,1
F47,200000,200000,9739,1,2,0.04869671216852356,0.048695,,8
F48,400000,400000,1672,1,2,0.004180693266114579,0.00418,,5
