Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5147,1,2,0.02573623709295414,0.025735,,4
F2,200000,200000,8773,1,2,0.04386574912739771,0.043865,,1
F3,400000,400000,9411,1,2,0.023527052144700633,0.0235275,,6
F4,400000,400000,9249,1,2,0.023122143121414807,0.0231225,,3
F5,400000,400000,660,1,2,0.0016489854459618147,0.00165,,5
F6,100000,100000,4796,1,2,0.0479598933710742,0.04796,,4
F7,200000,200000,2417,1,2,0.01208479308699728,0.012085,,4
F8,100000,100000,6869,1,2,0.06868712901616991,0.06869,,3
F9,200000,200000,7591,1,2,0.037954789737534744,0.037955,,4
F10,400000,400000,4186,1,2,0.010464879514963554,0.010465,,1
F11,400000,400000,4437,1,2,0.011092216397913912,0.0110925,,5
F12,200000,200000,6317,1,2,0.03158289536499115,0.031585,,1
F13,400000,400000,600,1,2,0.0012673909278355655,0.0015,,2
F14,100000,100000,4875,1,2,0.04875244865602846,0.04875,,5
F15,400000,400000,600,1,2,0.0006224880530149024,0.0015,,7
F16,400000,400000,600,1,2,0.0012377736579548548,0.0015,,8
F17,100000,100000,2765,1,2,0.02765022999433231,0.02765,,3
F18,100000,100000,6498,1,2,0.06498487145568688,0.06498,,5
F19,400000,400000,672,1,2,0.0016801710990081986,0.00168,,1
F20,200000,200000,6515,1,2,0.03257674737722771,0.032575,,6
F21,200000,200000,2465,1,2,0.012324089779983893,0.012325,,8
F22,100000,100000,11065,1,2,0.11064857996245014,0.11065,,5
F23,200000,200000,3767,1,2,0.01883564227586726,0.018835,,4
F24,400000,400000,7281,1,2,0.018202236938147764,0.0182025,,6
F25,400000,400000,4435,1,2,0.011088072173629393,0.0110875,,3
F26,100000,100000,3858,1,2,0.03857882353258141,0.03858,,3
F27,400000,400000,878,1,2,0.0021942127635570796,0.002195,,4
F28,200000,200000,9929,1,2,0.049646609596854796,0.049645,,3
F29,400000,400000,10926,1,2,0.027314010487706486,0.027315,,5
F30,400000,400000,1501,1,2,0.0037526387307715847,0.0037525,,2
F31,100000,100000,2276,1,2,0.02275903782358546,0.02276,,5
F32,100000,100000,6159,1,2,0.06158638519255155,0.06159,,4
F33,100000,100000,2281,1,2,0.022809035407857087,0.02281,,8
F34,100000,100000,6509,1,2,0.06508857327179757,0.06509,,3
F35,400000,400000,3423,1,2,0.008556549663646162,0.0085575,,8
F36,400000,400000,6693,1,2,0.016732523708183344,0.0167325,,1
F37,400000,400000,2245,1,2,0.005611816859257657,0.0056125,,7
F38,400000,400000,2193,1,2,0.005483729064595544,0.0054825,,6
F39,400000,400000,1381,1,2,0.003452375203493202,0.0034525,,8
F40,400000,400000,3781,1,2,0.009451383635593197,0.0094525,,6
F41,400000,400000,9946,1,2,0.024865196991725416,0.024865,,1
F42,200000,200000,7649,1,2,0.03824400773517572,0.038245,,5
F43,400000,400000,5563,1,2,0.013906339444884029,0.0139075,,3
F44,400000,400000,2985,1,2,0.00746348359876732,0.0074625,,4
F45,400000,400000,1737,1,2,0.004343428866226892,0.0043425,,1
F46,400000,400000,3707,1,2,0.00926681979306281,0.0092675,,2
F47,400000,400000,2571,1,2,0.006426933736314007,0.0064275,,3
F48,400000,400000,3374,1,2,0.008434253658072904,0.008435,,5
