Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,1743,1,2,0.03485858589830704,0.03486,,3
F2,200000,200000,5411,1,2,0.027053937122359262,0.027055,,6
F3,400000,400000,2929,1,2,0.007323581201332141,0.0073225,,5
F4,100000,100000,10737,1,2,0.10736506902112575,0.10737,,2
F5,400000,400000,3852,1,2,0.009630678178150998,0.00963,,5
F6,50000,50000,5270,1,2,0.10539927678503647,0.1054,,5
F7,100000,100000,7062,1,2,0.07062236244152653,0.07062,,5
F8,200000,200000,2447,1,2,0.012235576569695206,0.012235,,2
F9,50000,50000,2720,1,2,0.0543979163191004,0.0544,,2
F10,400000,400000,3377,1,2,0.008442371573364027,0.0084425,,3
F11,200000,200000,3425,1,2,0.017125336354092524,0.017125,,5
F12,400000,400000,3457,1,2,0.008643540122541982,0.0086425,,2
F13,100000,100000,1243,1,2,0.01243066147924754,0.01243,,8
F14,400000,400000,4116,1,2,0.01028954762670875,0.01029,,1
F15,200000,200000,8492,1,2,0.042461160968357836,0.04246,,1
F16,200000,200000,11139,1,2,0.055693187542959266,0.055695,,6
F17,200000,200000,6081,1,2,0.030405236010075054,0.030405,,5
F18,100000,100000,4678,1,2,0.04677937856253078,0.04678,,5
F19,200000,200000,1004,1,2,0.005019257745714267,0.00502,,6
F20,400000,400000,1653,1,2,0.00413213030107995,0.0041325,,8
F21,100000,100000,637,1,2,0.006368935713345847,0.00637,,1
F22,400000,400000,600,1,2,9.846680697789267e-05,0.0015,,1
F23,400000,400000,600,1,2,0.000705511261535452,0.0015,,2
F24,400000,400000,600,1,2,0.0013590843781244866,0.0015,,5
F25,100000,100000,4651,1,2,0.04651196639349653,0.04651,,6
F26,200000,200000,4202,1,2,0.021008750255156472,0.02101,,1
F27,100000,100000,6314,1,2,0.06314272732889503,0.06314,,2
F28,400000,400000,5311,1,2,0.013277331232702694,0.0132775,,1
F29,400000,400000,6095,1,2,0.015236609303592052,0.0152375,,2
F30,400000,400000,752,1,2,0.0018811933568776418,0.00188,,4
F31,50000,50000,4097,1,2,0.08193727013463623,0.08194,,6
F32,400000,400000,7827,1,2,0.019568157507099088,0.0195675,,8
F33,400000,400000,3953,1,2,0.009881720549351075,0.0098825,,5
F34,400000,400000,5849,1,2,0.01462334203767221,0.0146225,,6
F35,200000,200000,1627,1,2,0.008134189956647137,0.008135,,3
F36,400000,400000,3307,1,2,0.008266930422991536,0.0082675,,8
F37,400000,400000,3061,1,2,0.007652303699996088,0.0076525,,2
F38,400000,400000,3829,1,2,0.009572475827032745,0.0095725,,1
F39,400000,400000,1189,1,2,0.0029724241462691786,0.0029725,,7
F40,400000,400000,8743,1,2,0.021856982819170326,0.0218575,,3
F41,400000,400000,3862,1,2,0.009655313329988507,0.009655,,8
F42,400000,400000,1296,1,2,0.0032407072609043353,0.00324,,6
F43,400000,400000,11909,1,2,0.02977129669184299,0.0297725,,2
F44,200000,200000,2319,1,2,0.01159388213522728,0.011595,,6
F45,100000,100000,931,1,2,0.009310056765124856,0.00931,,6
F46,100000,100000,1111,1,2,0.011109641500670099,0.01111,,3
F47,400000,400000,600,1,2,0.0007109595658414715,0.0015,,4
F48,400000,400000,7728,1,2,0.01931973962997469,0.01932,,3
