Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10133,1,2,0.02533314855292934,0.0253325,,6
F2,400000,400000,11962,1,2,0.029906062699539326,0.029905,,4
F3,400000,400000,974,1,2,0.0024354912280892815,0.002435,,4
F4,50000,50000,4213,1,2,0.08426177873686358,0.08426,,3
F5,50000,50000,3093,1,2,0.06186314498029166,0.06186,,2
F6,100000,100000,3362,1,2,0.03361883874354499,0.03362,,7
F7,100000,100000,6027,1,2,0.060271063065384434,0.06027,,7
F8,400000,400000,10687,1,2,0.026717177071156395,0.0267175,,7
F9,200000,200000,3907,1,2,0.019535165377855934,0.019535,,5
F10,400000,400000,3359,1,2,0.00839834854255439,0.0083975,,1
F11,200000,200000,1030,1,2,0.005150586325652351,0.00515,,3
F12,100000,100000,795,1,2,0.00795010647445027,0.00795,,7
F13,50000,50000,3684,1,2,0.07368467408974277,0.07368,,4
F14,400000,400000,1945,1,2,0.004862830642944793,0.0048625,,6
F15,400000,400000,600,1,2,0.0012780564595863408,0.0015,,5
F16,400000,400000,4675,1,2,0.011687693755734974,0.0116875,,3
F17,400000,400000,600,1,2,0.0005064360821810387,0.0015,,1
F18,200000,200000,2715,1,2,0.013576091638341947,0.013575,,4
F19,200000,200000,11137,1,2,0.05568534311762341,0.055685,,3
F20,200000,200000,1354,1,2,0.006770379066893262,0.00677,,6
F21,400000,400000,1007,1,2,0.002518168011067523,0.0025175,,2
F22,200000,200000,11118,1,2,0.0555909694794301,0.05559,,4
F23,50000,50000,641,1,2,0.012820120988242034,0.01282,,2
F24,400000,400000,2589,1,2,0.006473482550043319,0.0064725,,7
F25,200000,200000,6550,1,2,0.03275182085067341,0.03275,,6
F26,400000,400000,678,1,2,0.0016959607383910669,0.001695,,2
F27,400000,400000,9471,1,2,0.023677284373608554,0.0236775,,1
F28,400000,400000,10995,1,2,0.02748789125533696,0.0274875,,2
F29,400000,400000,2343,1,2,0.005858199806191566,0.0058575,,1
F30,400000,400000,600,1,2,0.001140486849845579,0.0015,,2
F31,400000,400000,732,1,2,0.0018298710447696709,0.00183,,4
F32,400000,400000,6871,1,2,0.01717728655804862,0.0171775,,2
F33,400000,400000,11564,1,2,0.028909831474233927,0.02891,,1
F34,400000,400000,600,1,2,0.00018291543530252197,0.0015,,3
F35,400000,400000,2598,1,2,0.006494680733576841,0.006495,,5
F36,400000,400000,7934,1,2,0.019834361368771702,0.019835,,4
F37,400000,400000,600,1,2,0.00037725035834274,0.0015,,4
F38,200000,200000,1745,1,2,0.00872486681488266,0.008725,,5
F39,100000,100000,3137,1,2,0.03137039228283389,0.03137,,3
F40,400000,400000,5845,1,2,0.014612541982834182,0.0146125,,6
F41,100000,100000,6735,1,2,0.06734711902008322,0.06735,,4
F42,400000,400000,10034,1,2,0.02508472898533895,0.025085,,3
F43,200000,200000,9718,1,2,0.04859191839080798,0.04859,,2
F44,100000,100000,6849,1,2,0.06848690525809133,0.06849,,3
F45,200000,200000,3051,1,2,0.015255621748155826,0.015255,,7
F46,100000,100000,9145,1,2,0.09145477519292014,0.09145,,3
F47,400000,400000,3173,1,2,0.00793189421853429,0.0079325,,8
F48,200000,200000,1149,1,2,0.005744282661525713,0.005745,,8
