Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6259,1,2,0.01564778355802754,0.0156475,,7
F2,100000,100000,6949,1,2,0.0694883329037792,0.06949,,1
F3,200000,200000,1203,1,2,0.006014343316019133,0.006015,,3
F4,400000,400000,3250,1,2,0.008123836144156904,0.008125,,1
F5,200000,200000,6157,1,2,0.030784925961850118,0.030785,,8
F6,200000,200000,6033,1,2,0.030162526392012223,0.030165,,5
F7,400000,400000,915,1,2,0.0022880843207334634,0.0022875,,5
F8,400000,400000,4431,1,2,0.011077125588694559,0.0110775,,6
F9,400000,400000,2728,1,2,0.006819309406067453,0.00682,,7
F10,400000,400000,8536,1,2,0.02133876958170622,0.02134,,3
F11,400000,400000,7029,1,2,0.01757334518098852,0.0175725,,3
F12,200000,200000,6265,1,2,0.03132421559954157,0.031325,,2
F13,200000,200000,10929,1,2,0.05464392896753556,0.054645,,3
F14,400000,400000,11999,1,2,0.02999811163791355,0.0299975,,1
F15,400000,400000,600,1,2,0.0004959422613173281,0.0015,,3
F16,400000,400000,8035,1,2,0.020086293591550564,0.0200875,,2
F17,400000,400000,2145,1,2,0.0053620022093615605,0.0053625,,5
F18,200000,200000,1796,1,2,0.008979696684277783,0.00898,,6
F19,200000,200000,6565,1,2,0.03282343926632325,0.032825,,3
F20,400000,400000,2881,1,2,0.0072015170208546975,0.0072025,,8
F21,400000,400000,5658,1,2,0.014144695599675794,0.014145,,8
F22,400000,400000,5947,1,2,0.01486859949950925,0.0148675,,2
F23,200000,200000,3142,1,2,0.015710369813514147,0.01571,,1
F24,400000,400000,2002,1,2,0.005004304146054905,0.005005,,7
F25,200000,200000,7029,1,2,0.035146409725426375,0.035145,,7
F26,50000,50000,4389,1,2,0.08777656817051482,0.08778,,6
F27,100000,100000,4120,1,2,0.041201774657742885,0.0412,,6
F28,400000,400000,1747,1,2,0.004366470832812885,0.0043675,,2
F29,400000,400000,600,1,2,0.0014125616811429542,0.0015,,1
F30,50000,50000,6484,1,2,0.12967409892884468,0.12968,,3
F31,200000,200000,10011,1,2,0.05005738760280731,0.050055,,1
F32,400000,400000,600,1,2,0.0007528832216802672,0.0015,,4
F33,400000,400000,10961,1,2,0.02740207361553071,0.0274025,,7
F34,400000,400000,5475,1,2,0.013687491437830546,0.0136875,,3
F35,200000,200000,3418,1,2,0.017089855699116696,0.01709,,6
F36,400000,400000,11397,1,2,0.02849241521302176,0.0284925,,6
F37,400000,400000,3854,1,2,0.009635788095355424,0.009635,,8
F38,200000,200000,2359,1,2,0.01179496573153152,0.011795,,7
F39,400000,400000,2686,1,2,0.006715246768745242,0.006715,,2
F40,100000,100000,6122,1,2,0.06122431638669057,0.06122,,7
F41,200000,200000,3957,1,2,0.01978574376069628,0.019785,,8
F42,400000,400000,600,1,2,0.0004494792719329649,0.0015,,6
F43,100000,100000,1047,1,2,0.010469052741232832,0.01047,,2
F44,400000,400000,4559,1,2,0.011396926256615814,0.0113975,,1
F45,400000,400000,1599,1,2,0.003998426354519705,0.0039975,,8
F46,400000,400000,5437,1,2,0.013593562447572913,0.0135925,,5
F47,400000,400000,6974,1,2,0.01743597338740182,0.017435,,5
F48,200000,200000,8878,1,2,0.04438912888419904,0.04439,,5
