Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6069,1,2,0.015172934910927305,0.0151725,,3
F2,400000,400000,3707,1,2,0.009267223402445568,0.0092675,,6
F3,400000,400000,7142,1,2,0.01785500104311888,0.017855,,1
F4,400000,400000,6268,1,2,0.015670597726018753,0.01567,,7
F5,400000,400000,10194,1,2,0.025485349785426603,0.025485,,1
F6,200000,200000,6317,1,2,0.03158667403903159,0.031585,,8
F7,100000,100000,4026,1,2,0.04025897677209367,0.04026,,7
F8,100000,100000,7509,1,2,0.075091435145197,0.07509,,8
F9,400000,400000,4347,1,2,0.010866254655201857,0.0108675,,7
F10,400000,400000,10419,1,2,0.02604705677278263,0.0260475,,3
F11,400000,400000,10695,1,2,0.02673746209511063,0.0267375,,7
F12,200000,200000,5593,1,2,0.027964972585427628,0.027965,,8
F13,100000,100000,2242,1,2,0.022419223396750176,0.02242,,6
F14,200000,200000,6262,1,2,0.0313117489939595,0.03131,,1
F15,400000,400000,9489,1,2,0.023722202707146756,0.0237225,,8
F16,400000,400000,9219,1,2,0.023046912545761744,0.0230475,,4
F17,50000,50000,1171,1,2,0.023418899481033373,0.02342,,3
F18,200000,200000,7010,1,2,0.03504834509465693,0.03505,,1
F19,400000,400000,11577,1,2,0.02894296059629764,0.0289425,,6
F20,50000,50000,3802,1,2,0.07603941405183878,0.07604,,8
F21,100000,100000,6295,1,2,0.06294530235038442,0.06295,,8
F22,400000,400000,7117,1,2,0.017792419069331766,0.0177925,,3
F23,200000,200000,6797,1,2,0.03398371919297827,0.033985,,7
F24,50000,50000,1278,1,2,0.025560169326943882,0.02556,,6
F25,200000,200000,10641,1,2,0.05320421570361822,0.053205,,8
F26,200000,200000,8102,1,2,0.04050885075403232,0.04051,,7
F27,400000,400000,2393,1,2,0.005982530340761294,0.0059825,,5
F28,400000,400000,6174,1,2,0.015433924133812116,0.015435,,6
F29,200000,200000,2495,1,2,0.012475279125848504,0.012475,,8
F30,400000,400000,6137,1,2,0.015343334137332632,0.0153425,,5
F31,400000,400000,600,1,2,0.0004127074521206864,0.0015,,2
F32,400000,400000,600,1,2,0.0007555236023717438,0.0015,,1
F33,100000,100000,648,1,2,0.006479676890133679,0.00648,,2
F34,100000,100000,1265,1,2,0.0126493805254983,0.01265,,1
F35,400000,400000,6571,1,2,0.01642755420701522,0.0164275,,4
F36,200000,200000,6888,1,2,0.03443800251562423,0.03444,,8
F37,100000,100000,2690,1,2,0.026900375193712522,0.0269,,1
F38,200000,200000,4857,1,2,0.024284820154149178,0.024285,,7
F39,400000,400000,6826,1,2,0.017065719715696287,0.017065,,1
F40,400000,400000,5399,1,2,0.013496336459995525,0.0134975,,4
F41,100000,100000,2077,1,2,0.020769720643923503,0.02077,,7
F42,200000,200000,9805,1,2,0.049024104085835137,0.049025,,1
F43,400000,400000,797,1,2,0.0019932886521191323,0.0019925,,3
F44,200000,200000,4165,1,2,0.020824887746421432,0.020825,,8
F45,200000,200000,948,1,2,0.004740654670267092,0.00474,,6
F46,400000,400000,600,1,2,8.750555059371459e-05,0.0015,,8
F47,400000,400000,6189,1,2,0.015473382592142898,0.0154725,,8
F48,400000,400000,1042,1,2,0.002605579186376641,0.002605,,7
