Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,6577,53768,60345,60345,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,200000,400000,6577,215460,222037,22037,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6577,551204,557781,157781,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,6577,623016,629593,29593,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,800000,1000000,6577,806803,813380,13380,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6577,1123507,1130084,130084,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,200000,8561,9550,18111,18111,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,200000,400000,8561,206803,215364,15364,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,8561,506803,515364,115364,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,600000,800000,8561,648146,656707,56707,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,800000,1000000,8561,916437,924998,124998,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,8561,1106803,1115364,115364,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,9774,18207,27981,27981,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,9774,483136,492910,92910,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,9774,835460,845234,45234,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,200000,6567,28077,34644,34644,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,200000,400000,6567,222133,228700,28700,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,6567,557877,564444,164444,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
F12,P12_4,4,600000,800000,6567,616353,622920,22920,Scheduled - Deadline Met,Yes,Yes,1.0827696323394775,0.01804616053899129,2,33.0,Proven Optimal (Gap = 0%)
