Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,7149,26095,33244,33244,Scheduled - Deadline Met,Yes,Yes,2.337409496307373,0.038956824938456217,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,7149,400000,407149,7149,Scheduled - Deadline Met,Yes,Yes,2.337409496307373,0.038956824938456217,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,7149,874747,881896,81896,Scheduled - Deadline Met,Yes,Yes,2.337409496307373,0.038956824938456217,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,50000,4960,17943,22903,22903,Scheduled - Deadline Met,Yes,Yes,2.337409496307373,0.038956824938456217,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,50000,100000,4960,83776,88736,38736,Scheduled - Deadline Met,Yes,Yes,2.337409496307373,0.038956824938456217,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,100000,150000,4960,126294,131254,31254,Scheduled - Deadline Met,Yes,Yes,2.337409496307373,0.038956824938456217,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,150000,200000,4960,194944,199904,49904,Scheduled - Deadline Met,Yes,Yes,2.337409496307373,0.038956824938456217,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,200000,250000,4960,243976,248936,48936,Scheduled - Deadline Met,Yes,Yes,2.337409496307373,0.038956824938456217,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,250000,300000,4960,294135,299095,49095,Scheduled - Deadline Met,Yes,Yes,2.337409496307373,0.038956824938456217,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_7,2,300000,350000,4960,345040,350000,50000,Scheduled - Deadline Met,Yes,Yes,2.337409496307373,0.038956824938456217,2,48.0,Proven Optimal (Gap = 0%)
F10,P10_8,2,350000,400000,4960,383460,388420,38420,Scheduled - Deadline Met,Yes,Yes,2.337409496307373,0.038956824938456217,2,48.0,Proven Optimal (Gap = 0%)
