Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,50000,3286,8091,11377,11377,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,50000,100000,3286,74793,78079,28079,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,100000,150000,3286,104993,108279,8279,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,150000,200000,3286,194277,197563,47563,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,200000,250000,3286,200000,203286,3286,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,250000,300000,3286,287615,290901,40901,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_7,5,300000,350000,3286,330254,333540,33540,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_8,5,350000,400000,3286,350000,353286,3286,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,400000,450000,3286,446714,450000,50000,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_10,5,450000,500000,3286,496618,499904,49904,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_11,5,500000,550000,3286,500000,503286,3286,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,550000,600000,3286,584984,588270,38270,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_13,5,600000,650000,3286,607001,610287,10287,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_14,5,650000,700000,3286,650000,653286,3286,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_15,8,700000,750000,3286,700096,703382,3382,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
F1,P1_16,5,750000,800000,3286,796714,800000,50000,Scheduled - Deadline Met,Yes,Yes,2.1377367973327637,0.03562894662221273,2,48.0,Proven Optimal (Gap = 0%)
