Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,100000,6517,23878,30395,30395,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,100000,200000,6517,128896,135413,35413,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,6517,273204,279721,79721,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,300000,400000,6517,310282,316799,16799,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,400000,500000,6517,475161,481678,81678,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,6517,553490,560007,60007,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_7,1,600000,700000,6517,653616,660133,60133,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_8,1,700000,800000,6517,730722,737239,37239,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,6517,851009,857526,57526,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_10,1,900000,1000000,6517,959267,965784,65784,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_11,1,1000000,1100000,6517,1015132,1021649,21649,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,6517,1136968,1143485,43485,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,100000,9075,30491,39566,39566,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,100000,200000,9075,182199,191274,91274,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,9075,248901,257976,57976,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,300000,400000,9075,334410,343485,43485,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,400000,500000,9075,453180,462255,62255,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,9075,508031,517106,17106,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_7,3,600000,700000,9075,675810,684885,84885,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_8,3,700000,800000,9075,715132,724207,24207,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,9075,826706,835781,35781,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_10,3,900000,1000000,9075,950096,959171,59171,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_11,3,1000000,1100000,9075,1032199,1041274,41274,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,9075,1112665,1121740,21740,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,50000,2211,47344,49555,49555,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,50000,100000,2211,56366,58577,8577,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,100000,150000,2211,115132,117343,17343,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,150000,200000,2211,197789,200000,50000,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,200000,250000,2211,210009,212220,12220,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,250000,300000,2211,286236,288447,38447,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_7,2,300000,350000,2211,300000,302211,2211,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_8,2,350000,400000,2211,350000,352211,2211,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,400000,450000,2211,407975,410186,10186,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_10,2,450000,500000,2211,497789,500000,50000,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_11,2,500000,550000,2211,500096,502307,2307,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,550000,600000,2211,586236,588447,38447,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_13,2,600000,650000,2211,600000,602211,2211,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_14,2,650000,700000,2211,684981,687192,37192,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_15,8,700000,750000,2211,747789,750000,50000,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_16,2,750000,800000,2211,761553,763764,13764,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_17,2,800000,850000,2211,801263,803474,3474,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_18,8,850000,900000,2211,897789,900000,50000,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_19,2,900000,950000,2211,947789,950000,50000,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_20,2,950000,1000000,2211,997789,1000000,50000,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_21,8,1000000,1050000,2211,1047789,1050000,50000,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_22,2,1050000,1100000,2211,1092994,1095205,45205,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_23,2,1100000,1150000,2211,1100000,1102211,2211,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F11,P11_24,8,1150000,1200000,2211,1150000,1152211,2211,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,200000,1167,39662,40829,40829,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,200000,400000,1167,208746,209913,9913,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,1167,440460,441627,41627,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_4,1,600000,800000,1167,684981,686148,86148,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_5,1,800000,1000000,1167,800000,801167,1167,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,1167,1080274,1081441,81441,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,11553,179817,191370,191370,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,11553,490688,502241,102241,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,11553,864041,875594,75594,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,5598,62659,68257,68257,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,400000,800000,5598,502337,507935,107935,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,5598,890338,895936,95936,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,6295,75171,81466,81466,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,400000,800000,6295,468770,475065,75065,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,6295,883947,890242,90242,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,8161,83319,91480,91480,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_2,1,400000,800000,8161,577979,586140,186140,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,8161,875690,883851,83851,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_1,3,0,400000,1661,81562,83223,83223,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_2,3,400000,800000,1661,488931,490592,90592,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,1661,896032,897693,97693,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F3,P3_1,7,0,200000,8650,7975,16625,16625,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F3,P3_2,7,200000,400000,8650,200000,208650,8650,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F3,P3_3,8,400000,600000,8650,410282,418932,18932,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F3,P3_4,7,600000,800000,8650,602307,610957,10957,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F3,P3_5,7,800000,1000000,8650,803570,812220,12220,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F3,P3_6,8,1000000,1200000,8650,1050096,1058746,58746,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_1,4,0,100000,7061,16721,23782,23782,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_2,4,100000,200000,7061,107975,115036,15036,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_3,8,200000,300000,7061,266047,273108,73108,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_4,4,300000,400000,7061,316895,323956,23956,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_5,4,400000,500000,7061,481774,488835,88835,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_6,8,500000,600000,7061,525177,532238,32238,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_7,4,600000,700000,7061,660229,667290,67290,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_8,4,700000,800000,7061,700000,707061,7061,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_9,8,800000,900000,7061,843852,850913,50913,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_10,4,900000,1000000,7061,940632,947693,47693,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_11,4,1000000,1100000,7061,1000000,1007061,7061,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F4,P4_12,8,1100000,1200000,7061,1129811,1136872,36872,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_1,3,0,100000,6323,40925,47248,47248,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_2,3,100000,200000,6323,191370,197693,97693,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_3,8,200000,300000,6323,279817,286140,86140,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_4,3,300000,400000,6323,343581,349904,49904,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_5,3,400000,500000,6323,462351,468674,68674,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_6,8,500000,600000,6323,560103,566426,66426,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_7,3,600000,700000,6323,687288,693611,93611,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_8,3,700000,800000,6323,724303,730626,30626,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_9,8,800000,900000,6323,857622,863945,63945,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_10,3,900000,1000000,6323,991370,997693,97693,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_11,3,1000000,1100000,6323,1041370,1047693,47693,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F5,P5_12,8,1100000,1200000,6323,1143581,1149904,49904,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F6,P6_1,1,0,100000,7879,0,7879,7879,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F6,P6_2,1,100000,200000,7879,100000,107879,7879,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F6,P6_3,8,200000,300000,7879,258072,265951,65951,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F6,P6_4,1,300000,400000,7879,302307,310186,10186,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F6,P6_5,1,400000,500000,7879,400000,407879,7879,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F6,P6_6,8,500000,600000,7879,517202,525081,25081,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F6,P6_7,1,600000,700000,7879,638926,646805,46805,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F6,P6_8,1,700000,800000,7879,707157,715036,15036,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F6,P6_9,8,800000,900000,7879,835877,843756,43756,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F6,P6_10,1,900000,1000000,7879,911553,919432,19432,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F6,P6_11,1,1000000,1100000,7879,1007157,1015036,15036,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F6,P6_12,8,1100000,1200000,7879,1121836,1129715,29715,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F7,P7_1,7,0,200000,6197,56366,62563,62563,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F7,P7_2,7,200000,400000,6197,212316,218513,18513,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F7,P7_3,8,400000,600000,6197,434167,440364,40364,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F7,P7_4,7,600000,800000,6197,693707,699904,99904,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F7,P7_5,7,800000,1000000,6197,812316,818513,18513,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F7,P7_6,8,1000000,1200000,6197,1073981,1080178,80178,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F8,P8_1,4,0,200000,8328,91576,99904,99904,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F8,P8_2,4,200000,400000,8328,225324,233652,33652,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F8,P8_3,8,400000,600000,8328,419028,427356,27356,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F8,P8_4,4,600000,800000,8328,667386,675714,75714,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F8,P8_5,4,800000,1000000,8328,919528,927856,127856,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F8,P8_6,8,1000000,1200000,8328,1058842,1067170,67170,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F9,P9_1,2,0,200000,6619,49651,56270,56270,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
F9,P9_2,2,200000,400000,6619,218609,225228,25228,Scheduled - Deadline Met,Yes,Yes,1.9491348266601562,0.032485580444335936,2,43.0,Proven Optimal (Gap = 0%)
