Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,100000,9941,0,9941,9941,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,100000,200000,9941,107877,117818,17818,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,9941,277431,287372,87372,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,300000,400000,9941,318442,328383,28383,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,400000,500000,9941,440100,450041,50041,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,9941,565466,575407,75407,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_7,7,600000,700000,9941,614546,624487,24487,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_8,7,700000,800000,9941,706151,716092,16092,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,9941,860267,870208,70208,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_10,7,900000,1000000,9941,911965,921906,21906,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_11,7,1000000,1100000,9941,1000000,1009941,9941,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,9941,1165466,1175407,75407,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,6666,186481,193147,193147,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,6666,415323,421989,21989,Scheduled - Deadline Met,Yes,Yes,0.9344556331634521,0.015574260552724203,2,34.0,Proven Optimal (Gap = 0%)
