Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,800,1,2,0.002000948958812976,0.002,,7
F2,400000,400000,600,1,2,0.00013403514591253662,0.0015,,5
F3,200000,200000,1754,1,2,0.008769734442393873,0.00877,,2
F4,400000,400000,3157,1,2,0.007891671684413182,0.0078925,,1
F5,400000,400000,5121,1,2,0.01280232052335456,0.0128025,,5
F6,400000,400000,4843,1,2,0.012108402763027493,0.0121075,,1
F7,400000,400000,8457,1,2,0.021143291286008503,0.0211425,,1
F8,400000,400000,905,1,2,0.002262836053234074,0.0022625,,5
F9,400000,400000,10019,1,2,0.025047483933024417,0.0250475,,5
F10,400000,400000,5314,1,2,0.013284641249253881,0.013285,,6
F11,200000,200000,1540,1,2,0.007701162241589954,0.0077,,3
F12,400000,400000,853,1,2,0.002132942788223624,0.0021325,,3
F13,400000,400000,5767,1,2,0.014417605781032572,0.0144175,,1
F14,400000,400000,2971,1,2,0.0074287083790016695,0.0074275,,6
F15,400000,400000,983,1,2,0.0024579616942634885,0.0024575,,2
F16,400000,400000,7385,1,2,0.018462120680798777,0.0184625,,6
F17,400000,400000,2177,1,2,0.005441962344847895,0.0054425,,6
F18,400000,400000,698,1,2,0.001745787762767348,0.001745,,4
F19,400000,400000,600,1,2,0.00032412283352462046,0.0015,,3
F20,400000,400000,968,1,2,0.002419620931005839,0.00242,,7
F21,400000,400000,600,1,2,2.9603603423689062e-05,0.0015,,6
F22,200000,200000,3631,1,2,0.0181546951799883,0.018155,,5
F23,400000,400000,1132,1,2,0.0028292884320498812,0.00283,,1
F24,400000,400000,4285,1,2,0.010711945663855443,0.0107125,,5
F25,400000,400000,3047,1,2,0.007618073588677277,0.0076175,,2
F26,100000,100000,2897,1,2,0.028970240899686084,0.02897,,6
F27,400000,400000,600,1,2,0.000605286485466483,0.0015,,1
F28,400000,400000,2923,1,2,0.007306693511067552,0.0073075,,3
F29,400000,400000,828,1,2,0.0020690556518933867,0.00207,,1
F30,400000,400000,4145,1,2,0.010361791630933453,0.0103625,,1
F31,200000,200000,977,1,2,0.004885309806677396,0.004885,,1
F32,400000,400000,600,1,2,0.00024449890366673444,0.0015,,2
F33,200000,200000,2220,1,2,0.011101239319169093,0.0111,,6
F34,200000,200000,960,1,2,0.004799721374614402,0.0048,,3
F35,400000,400000,3813,1,2,0.009531841826525639,0.0095325,,5
F36,200000,200000,6773,1,2,0.03386693728695446,0.033865,,1
F37,400000,400000,4127,1,2,0.010317888493239336,0.0103175,,6
F38,400000,400000,844,1,2,0.002111186460578937,0.00211,,2
F39,400000,400000,2773,1,2,0.006932660460114509,0.0069325,,2
F40,400000,400000,1174,1,2,0.0029344384201087093,0.002935,,5
F41,400000,400000,3031,1,2,0.007576775678880238,0.0075775,,5
F42,100000,100000,6057,1,2,0.06057384954452397,0.06057,,6
F43,100000,100000,1061,1,2,0.010611202264699766,0.01061,,2
F44,400000,400000,733,1,2,0.0018317606866008057,0.0018325,,6
F45,200000,200000,786,1,2,0.003929159044648526,0.00393,,6
F46,400000,400000,2340,1,2,0.005849630690697831,0.00585,,5
F47,400000,400000,2932,1,2,0.007329608835238306,0.00733,,1
F48,400000,400000,600,1,2,3.874889478260379e-05,0.0015,,7
