Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3949,1,2,0.009873345156174662,0.0098725,,1
F2,200000,200000,2100,1,2,0.010499113048998865,0.0105,,6
F3,400000,400000,600,1,2,0.0006047532453055116,0.0015,,2
F4,100000,100000,846,1,2,0.008460977699584427,0.00846,,6
F5,100000,100000,2414,1,2,0.024140734519593532,0.02414,,5
F6,400000,400000,2833,1,2,0.007082018821590541,0.0070825,,7
F7,400000,400000,672,1,2,0.0016810070686807954,0.00168,,6
F8,400000,400000,3193,1,2,0.007983151396966925,0.0079825,,5
F9,400000,400000,600,1,2,0.00016278997997476452,0.0015,,5
F10,400000,400000,3374,1,2,0.008434983404220331,0.008435,,1
F11,100000,100000,1058,1,2,0.010580967325297563,0.01058,,2
F12,400000,400000,3594,1,2,0.00898446413869608,0.008985,,5
F13,400000,400000,2395,1,2,0.005987623897062255,0.0059875,,5
F14,400000,400000,6435,1,2,0.016087027785228414,0.0160875,,6
F15,200000,200000,796,1,2,0.003981200393175455,0.00398,,7
F16,400000,400000,903,1,2,0.002256870769668018,0.0022575,,4
F17,400000,400000,3363,1,2,0.008407760474186399,0.0084075,,6
F18,400000,400000,1677,1,2,0.004191449926404522,0.0041925,,1
F19,400000,400000,786,1,2,0.0019647919148702564,0.001965,,1
F20,400000,400000,4221,1,2,0.010551569318193954,0.0105525,,5
F21,100000,100000,1657,1,2,0.016570834289581393,0.01657,,5
F22,200000,200000,4012,1,2,0.02006006891147094,0.02006,,5
F23,400000,400000,7845,1,2,0.0196131703475238,0.0196125,,2
F24,50000,50000,1297,1,2,0.025939928619363867,0.02594,,5
F25,400000,400000,1372,1,2,0.0034309014263498028,0.00343,,5
F26,100000,100000,2248,1,2,0.022479296867008947,0.02248,,5
F27,200000,200000,4334,1,2,0.021669424117779224,0.02167,,5
F28,400000,400000,1096,1,2,0.0027387920378826314,0.00274,,2
F29,400000,400000,3681,1,2,0.009201960936646797,0.0092025,,2
F30,400000,400000,966,1,2,0.002414637445269485,0.002415,,6
F31,400000,400000,8593,1,2,0.02148160439725247,0.0214825,,5
F32,400000,400000,600,1,2,3.121088167307162e-05,0.0015,,3
F33,400000,400000,5137,1,2,0.012843202943714993,0.0128425,,2
F34,400000,400000,1342,1,2,0.0033543068172880858,0.003355,,3
F35,400000,400000,2030,1,2,0.005075534370988413,0.005075,,7
F36,400000,400000,600,1,2,0.00023480851560654659,0.0015,,7
F37,400000,400000,600,1,2,0.00034809667575533276,0.0015,,4
F38,400000,400000,600,1,2,0.0003505970069947739,0.0015,,6
F39,400000,400000,2815,1,2,0.0070367046570329606,0.0070375,,1
F40,200000,200000,1561,1,2,0.007804601756265517,0.007805,,2
F41,400000,400000,2671,1,2,0.006676755339965715,0.0066775,,6
F42,100000,100000,2075,1,2,0.02075045511159007,0.02075,,5
F43,400000,400000,7898,1,2,0.01974438818068209,0.019745,,6
F44,400000,400000,4943,1,2,0.012358160399727418,0.0123575,,5
F45,400000,400000,8506,1,2,0.021264239676127592,0.021265,,5
F46,200000,200000,1304,1,2,0.006519240504885997,0.00652,,2
F47,400000,400000,1872,1,2,0.0046798277726015115,0.00468,,4
F48,400000,400000,600,1,2,0.0003410457753588446,0.0015,,2
