Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10873,1,2,0.027181670249179002,0.0271825,,7
F2,400000,400000,2555,1,2,0.006388286391990794,0.0063875,,2
F3,400000,400000,856,1,2,0.0021393694995795465,0.00214,,6
F4,400000,400000,988,1,2,0.0024689213715559655,0.00247,,4
F5,400000,400000,778,1,2,0.0019443955723364437,0.001945,,2
F6,400000,400000,3942,1,2,0.009855042876247666,0.009855,,5
F7,200000,200000,4903,1,2,0.024514656757687936,0.024515,,7
F8,400000,400000,2262,1,2,0.0056560892659771045,0.005655,,7
F9,400000,400000,7494,1,2,0.01873516861607316,0.018735,,2
F10,400000,400000,600,1,2,0.0004696064816994139,0.0015,,7
F11,400000,400000,2973,1,2,0.007433574866360981,0.0074325,,5
F12,400000,400000,11563,1,2,0.028906811568863267,0.0289075,,7
F13,400000,400000,1277,1,2,0.0031916745405816127,0.0031925,,5
F14,400000,400000,3906,1,2,0.009764704240335209,0.009765,,2
F15,400000,400000,9796,1,2,0.024491058601860183,0.02449,,7
F16,400000,400000,637,1,2,0.0015933410303075046,0.0015925,,3
F17,400000,400000,924,1,2,0.002310292602315356,0.00231,,7
F18,400000,400000,1840,1,2,0.004601158697790125,0.0046,,6
F19,400000,400000,600,1,2,0.0014518962349431008,0.0015,,4
F20,200000,200000,1416,1,2,0.007080760160624866,0.00708,,6
F21,400000,400000,4093,1,2,0.01023323228122261,0.0102325,,5
F22,400000,400000,9310,1,2,0.023275842518370143,0.023275,,2
F23,400000,400000,3555,1,2,0.008886720368300932,0.0088875,,7
F24,400000,400000,603,1,2,0.0015074463817056905,0.0015075,,6
F25,400000,400000,5135,1,2,0.012838352403671371,0.0128375,,7
F26,100000,100000,1589,1,2,0.01588921437316393,0.01589,,3
F27,400000,400000,662,1,2,0.0016561702809899659,0.001655,,1
F28,400000,400000,8047,1,2,0.0201165097409384,0.0201175,,3
F29,200000,200000,644,1,2,0.0032195468170852226,0.00322,,1
F30,400000,400000,5985,1,2,0.014961562251006755,0.0149625,,6
F31,400000,400000,2776,1,2,0.006938860257550583,0.00694,,3
F32,400000,400000,1468,1,2,0.0036695179917258514,0.00367,,3
F33,400000,400000,1493,1,2,0.003732899293040312,0.0037325,,5
F34,400000,400000,4039,1,2,0.01009751448097812,0.0100975,,4
F35,50000,50000,1611,1,2,0.03221977791374728,0.03222,,7
F36,400000,400000,600,1,2,0.0013558409279042921,0.0015,,5
F37,400000,400000,2932,1,2,0.007329486972576828,0.00733,,4
F38,400000,400000,2210,1,2,0.005525434067937755,0.005525,,2
F39,400000,400000,1054,1,2,0.002636228969502219,0.002635,,3
F40,400000,400000,2982,1,2,0.007455796375589997,0.007455,,6
F41,400000,400000,1885,1,2,0.004713267467056657,0.0047125,,7
F42,200000,200000,1108,1,2,0.005538985573604438,0.00554,,1
F43,400000,400000,1709,1,2,0.004271915079045008,0.0042725,,4
F44,400000,400000,600,1,2,0.000483600908747113,0.0015,,2
F45,400000,400000,600,1,2,0.0009969322366596492,0.0015,,1
F46,400000,400000,600,1,2,0.00118940452789126,0.0015,,3
F47,400000,400000,3810,1,2,0.00952385196232931,0.009525,,3
F48,200000,200000,3965,1,2,0.01982391364997963,0.019825,,7
