Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,4823,4915,9738,9738,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,4823,407341,412164,12164,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4823,852109,856932,56932,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,100000,6063,56107,62170,62170,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,100000,200000,6063,107459,113522,13522,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,6063,268257,274320,74320,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,300000,400000,6063,343841,349904,49904,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,400000,500000,6063,470121,476184,76184,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,6063,566346,572409,72409,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_7,2,600000,700000,6063,657555,663618,63618,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_8,2,700000,800000,6063,707459,713522,13522,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,6063,833139,839202,39202,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_10,2,900000,1000000,6063,956189,962252,62252,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_11,2,1000000,1100000,6063,1007459,1013522,13522,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,6063,1157742,1163805,63805,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,50000,7892,9834,17726,17726,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,50000,100000,7892,71907,79799,29799,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,100000,150000,7892,113618,121510,21510,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,150000,200000,7892,161499,169391,19391,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,200000,250000,7892,216414,224306,24306,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,250000,300000,7892,274416,282308,32308,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_7,7,300000,350000,7892,316744,324636,24636,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_8,7,350000,400000,7892,361499,369391,19391,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,400000,450000,7892,412260,420152,20152,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_10,7,450000,500000,7892,456863,464755,14755,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_11,7,500000,550000,7892,500000,507892,7892,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,550000,600000,7892,572505,580397,30397,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_13,7,600000,650000,7892,627788,635680,35680,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_14,7,650000,700000,7892,685915,693807,43807,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_15,8,700000,750000,7892,713901,721793,21793,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_16,7,750000,800000,7892,750000,757892,7892,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_17,7,800000,850000,7892,805270,813162,13162,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_18,8,850000,900000,7892,866795,874687,24687,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_19,7,900000,950000,7892,929279,937171,37171,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_20,7,950000,1000000,7892,973847,981739,31739,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_21,8,1000000,1050000,7892,1013618,1021510,21510,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_22,7,1050000,1100000,7892,1061499,1069391,19391,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_23,7,1100000,1150000,7892,1111499,1119391,19391,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_24,8,1150000,1200000,7892,1163901,1171793,21793,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,200000,9545,62266,71811,71811,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,200000,400000,9545,251157,260702,60702,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,9545,536291,545836,145836,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F12,P12_4,7,600000,800000,9545,674325,683870,83870,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F12,P12_5,7,800000,1000000,9545,902894,912439,112439,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,9545,1127687,1137232,137232,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,3878,71907,75785,75785,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,3878,466147,470025,70025,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,3878,861680,865558,65558,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,200000,4819,0,4819,4819,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,200000,400000,4819,211499,216318,16318,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,4819,553972,558791,158791,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,600000,800000,4819,608604,613423,13423,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F14,P14_5,1,800000,1000000,4819,931467,936286,136286,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,4819,1145368,1150187,150187,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,200000,10515,75975,86490,86490,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F15,P15_2,4,200000,400000,10515,224402,234917,34917,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,10515,525680,536195,136195,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F15,P15_4,4,600000,800000,10515,663714,674229,74229,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F15,P15_5,4,800000,1000000,10515,912535,923050,123050,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,10515,1075680,1086195,86195,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,4556,17822,22378,22378,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F16,P16_2,1,400000,800000,4556,461495,466051,66051,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,4556,857028,861584,61584,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,200000,7944,86586,94530,94530,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,200000,400000,7944,235013,242957,42957,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,400000,600000,7944,545932,553876,153876,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F2,P2_4,5,600000,800000,7944,613519,621463,21463,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F2,P2_5,5,800000,1000000,7944,923427,931371,131371,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,1000000,1200000,7944,1137328,1145272,145272,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_1,2,0,50000,6133,29815,35948,35948,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_2,2,50000,100000,6133,79895,86028,36028,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_3,8,100000,150000,6133,121889,128022,28022,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_4,2,150000,200000,6133,155270,161403,11403,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_5,2,200000,250000,6133,200000,206133,6133,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_6,8,250000,300000,6133,282404,288537,38537,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_7,2,300000,350000,6133,310515,316648,16648,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_8,2,350000,400000,6133,350000,356133,6133,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_9,8,400000,450000,6133,420248,426381,26381,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_10,2,450000,500000,6133,476280,482413,32413,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_11,2,500000,550000,6133,514181,520314,20314,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_12,8,550000,600000,6133,580493,586626,36626,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_13,2,600000,650000,6133,621559,627692,27692,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_14,2,650000,700000,6133,674229,680362,30362,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_15,8,700000,750000,6133,721889,728022,28022,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_16,2,750000,800000,6133,764181,770314,20314,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_17,2,800000,850000,6133,819451,825584,25584,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_18,8,850000,900000,6133,874783,880916,30916,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_19,2,900000,950000,6133,923050,929183,29183,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_20,2,950000,1000000,6133,962348,968481,18481,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_21,8,1000000,1050000,6133,1021606,1027739,27739,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_22,2,1050000,1100000,6133,1050000,1056133,6133,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_23,2,1100000,1150000,6133,1100000,1106133,6133,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F3,P3_24,8,1150000,1200000,6133,1171889,1178022,28022,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F4,P4_1,6,0,400000,5374,94626,100000,100000,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F4,P4_2,6,400000,800000,5374,476280,481654,81654,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F4,P4_3,8,800000,1200000,5374,846639,852013,52013,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F5,P5_1,6,0,400000,7245,22474,29719,29719,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F5,P5_2,6,400000,800000,7245,400000,407245,7245,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F5,P5_3,8,800000,1200000,7245,839298,846543,46543,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F6,P6_1,7,0,50000,6097,36044,42141,42141,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F6,P6_2,7,50000,100000,6097,88633,94730,44730,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F6,P6_3,8,100000,150000,6097,128118,134215,34215,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F6,P6_4,7,150000,200000,6097,169487,175584,25584,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F6,P6_5,7,200000,250000,6097,243053,249150,49150,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
F6,P6_6,8,250000,300000,6097,288633,294730,44730,Scheduled - Deadline Met,Yes,Yes,8.203827857971191,0.13673046429951985,2,54.0,Proven Optimal (Gap = 0%)
