Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,100000,7111,50096,57207,57207,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,100000,200000,7111,100000,107111,7111,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,7111,248075,255186,55186,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,300000,400000,7111,335697,342808,42808,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,400000,500000,7111,445733,452844,52844,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,7111,550484,557595,57595,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_7,3,600000,700000,7111,636911,644022,44022,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_8,3,700000,800000,7111,700000,707111,7111,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,7111,838444,845555,45555,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_10,3,900000,1000000,7111,946499,953610,53610,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_11,3,1000000,1100000,7111,1063230,1070341,70341,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,7111,1142539,1149650,49650,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,50000,1443,20740,22183,22183,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,50000,100000,1443,84968,86411,36411,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,100000,150000,1443,141365,142808,42808,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,150000,200000,1443,158224,159667,9667,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,200000,250000,1443,202187,203630,3630,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,250000,300000,1443,289440,290883,40883,Scheduled - Deadline Met,Yes,Yes,20.07709813117981,0.33461830218633015,2,76.0,Proven Optimal (Gap = 0%)
