Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,10269,44620,54889,54889,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,200000,400000,10269,206691,216960,16960,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,10269,438625,448894,48894,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,600000,800000,10269,684820,695089,95089,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,800000,1000000,10269,933215,943484,143484,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,10269,1071457,1081726,81726,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,600,54985,55585,55585,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,600,416114,416714,16714,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,884124,884724,84724,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,200000,4855,95049,99904,99904,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,200000,400000,4855,316652,321507,121507,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,4855,549137,553992,153992,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,600000,800000,4855,726947,731802,131802,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,800000,1000000,4855,910269,915124,115124,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,4855,1138868,1143723,143723,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,200000,6595,17437,24032,24032,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,200000,400000,6595,200000,206595,6595,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,6595,536063,542658,142658,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_4,6,600000,800000,6595,720256,726851,126851,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_5,6,800000,1000000,6595,828238,834833,34833,Scheduled - Deadline Met,Yes,Yes,7.060816287994385,0.11768027146657307,2,58.0,Proven Optimal (Gap = 0%)
