Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,3441,30355,33796,33796,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,3441,459538,462979,62979,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3441,864647,868088,68088,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,50000,9538,33892,43430,43430,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,50000,100000,9538,87587,97125,47125,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,100000,150000,9538,119738,129276,29276,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,150000,200000,9538,185974,195512,45512,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,200000,250000,9538,211027,220565,20565,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,250000,300000,9538,250000,259538,9538,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_7,4,300000,350000,9538,302169,311707,11707,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_8,4,350000,400000,9538,353878,363416,13416,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,400000,450000,9538,419738,429276,29276,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_10,4,450000,500000,9538,471907,481445,31445,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_11,4,500000,550000,9538,506918,516456,16456,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,550000,600000,9538,560200,569738,19738,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_13,4,600000,650000,9538,626510,636048,36048,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_14,4,650000,700000,9538,671907,681445,31445,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_15,8,700000,750000,9538,719738,729276,29276,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_16,4,750000,800000,9538,776887,786425,36425,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_17,4,800000,850000,9538,808223,817761,17761,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_18,8,850000,900000,9538,869738,879276,29276,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_19,4,900000,950000,9538,915483,925021,25021,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_20,4,950000,1000000,9538,985418,994956,44956,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_21,8,1000000,1050000,9538,1015636,1025174,25174,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_22,4,1050000,1100000,9538,1059538,1069076,19076,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_23,4,1100000,1150000,9538,1108858,1118396,18396,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_24,8,1150000,1200000,9538,1160200,1169738,19738,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,50000,2073,28186,30259,30259,Scheduled - Deadline Met,Yes,Yes,5.8650548458099365,0.09775091409683227,2,69.0,Proven Optimal (Gap = 0%)
