Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,7627,96357,103984,103984,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,200000,400000,7627,312495,320122,120122,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,7627,510722,518349,118349,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,7627,739888,747515,147515,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,800000,1000000,7627,910683,918310,118310,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,7627,1129001,1136628,136628,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,200000,3086,45272,48358,48358,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,200000,400000,3086,308463,311549,111549,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,3086,553106,556192,156192,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,600000,800000,3086,670797,673883,73883,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,800000,1000000,3086,918406,921492,121492,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,3086,1144325,1147411,147411,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,100000,754,6631,7385,7385,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,100000,200000,754,171994,172748,72748,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,754,280553,281307,81307,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,300000,400000,754,311645,312399,12399,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,400000,500000,754,400000,400754,754,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,754,580871,581625,81625,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_7,2,600000,700000,754,669947,670701,70701,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_8,2,700000,800000,754,711978,712732,12732,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,754,859184,859938,59938,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_10,2,900000,1000000,754,942615,943369,43369,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_11,2,1000000,1100000,754,1012605,1013359,13359,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,754,1172090,1172844,72844,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,967,83618,84585,84585,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,967,425213,426180,26180,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,967,861128,862095,62095,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,200000,7505,104080,111585,111585,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,200000,400000,7505,217849,225354,25354,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,7505,545505,553010,153010,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F13,P13_4,4,600000,800000,7505,692399,699904,99904,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F13,P13_5,4,800000,1000000,7505,922409,929914,129914,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,7505,1136724,1144229,144229,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,934,198970,199904,199904,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,934,412828,413762,13762,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,934,862191,863125,63125,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,100000,1154,82368,83522,83522,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,100000,200000,1154,170744,171898,71898,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,1154,279303,280457,80457,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F15,P15_4,7,300000,400000,1154,350096,351250,51250,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F15,P15_5,7,400000,500000,1154,482526,483680,83680,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,1154,579621,580775,80775,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
F15,P15_7,7,600000,700000,1154,673979,675133,75133,Scheduled - Deadline Met,Yes,Yes,6.632695198059082,0.11054491996765137,2,49.0,Proven Optimal (Gap = 0%)
