Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,3013,44356,47369,47369,Scheduled - Deadline Met,Yes,Yes,4.277642488479614,0.07129404147466024,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,3013,482029,485042,85042,Scheduled - Deadline Met,Yes,Yes,4.277642488479614,0.07129404147466024,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3013,872836,875849,75849,Scheduled - Deadline Met,Yes,Yes,4.277642488479614,0.07129404147466024,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,200000,6177,191078,197255,197255,Scheduled - Deadline Met,Yes,Yes,4.277642488479614,0.07129404147466024,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,200000,400000,6177,228643,234820,34820,Scheduled - Deadline Met,Yes,Yes,4.277642488479614,0.07129404147466024,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,6177,535556,541733,141733,Scheduled - Deadline Met,Yes,Yes,4.277642488479614,0.07129404147466024,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,600000,800000,6177,689101,695278,95278,Scheduled - Deadline Met,Yes,Yes,4.277642488479614,0.07129404147466024,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_5,6,800000,1000000,6177,917606,923783,123783,Scheduled - Deadline Met,Yes,Yes,4.277642488479614,0.07129404147466024,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,6177,1133641,1139818,139818,Scheduled - Deadline Met,Yes,Yes,4.277642488479614,0.07129404147466024,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,50000,4722,13022,17744,17744,Scheduled - Deadline Met,Yes,Yes,4.277642488479614,0.07129404147466024,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,50000,100000,4722,84713,89435,39435,Scheduled - Deadline Met,Yes,Yes,4.277642488479614,0.07129404147466024,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,100000,150000,4722,142533,147255,47255,Scheduled - Deadline Met,Yes,Yes,4.277642488479614,0.07129404147466024,2,59.0,Proven Optimal (Gap = 0%)
