Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,8474,34959.0,43433.0,43433.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,8474,487957.0,496431.0,96431.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,8474,859279.0,867753.0,67753.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,8863,43529.0,52392.0,52392.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,8863,444156.0,453019.0,53019.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,8863,850320.0,859183.0,59183.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,100000,4698,17246.0,21944.0,21944.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,100000,200000,4698,175421.0,180119.0,80119.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,4698,281670.0,286368.0,86368.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_4,6,300000,400000,4698,375517.0,380215.0,80215.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_5,6,400000,500000,4698,453115.0,457813.0,57813.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,4698,580295.0,584993.0,84993.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_7,6,600000,700000,4698,626572.0,631270.0,31270.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_8,6,700000,800000,4698,760701.0,765399.0,65399.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,4698,836067.0,840765.0,40765.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_10,6,900000,1000000,4698,970873.0,975571.0,75571.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_11,6,1000000,1100000,4698,1081574.0,1086272.0,86272.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,4698,1170969.0,1175667.0,75667.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,50000,3473,22040.0,25513.0,25513.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,50000,100000,3473,96527.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,100000,150000,3473,146527.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_4,1,150000,200000,3473,196431.0,199904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_5,1,200000,250000,3473,215874.0,219347.0,19347.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,250000,300000,3473,296527.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_7,1,300000,350000,3473,346527.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_8,1,350000,400000,3473,396527.0,400000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,400000,450000,3473,429982.0,433455.0,33455.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_10,1,450000,500000,3473,496431.0,499904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_11,1,500000,550000,3473,510063.0,513536.0,13536.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,550000,600000,3473,595152.0,598625.0,48625.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
F12,P12_13,1,600000,650000,3473,646527.0,650000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,8.169885635375977,0.13616476058959961,2,45.0,Proven Optimal (Gap = 0%)
