Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,100000,3523,96477,100000,100000,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,100000,200000,3523,109126,112649,12649,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,3523,270952,274475,74475,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,300000,400000,3523,301142,304665,4665,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,400000,500000,3523,457901,461424,61424,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,3523,566296,569819,69819,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_7,3,600000,700000,3523,623761,627284,27284,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_8,3,700000,800000,3523,712048,715571,15571,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,3523,843417,846940,46940,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_10,3,900000,1000000,3523,950096,953619,53619,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_11,3,1000000,1100000,3523,1012365,1015888,15888,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,3523,1170624,1174147,74147,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,50000,11257,0,11257,11257,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,50000,100000,11257,73508,84765,34765,Scheduled - Deadline Met,Yes,Yes,2.4807209968566895,0.04134534994761149,2,45.0,Proven Optimal (Gap = 0%)
