Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3739,2,1,0.0093476179552652,0.0093475,,4
F2,100000,100000,848,2,1,0.0084790398408926,0.00848,,2
F3,400000,400000,3263,2,1,0.0081576208623371,0.0081575,,3
F4,200000,200000,2825,2,1,0.0141246464020828,0.014125,,5
F5,100000,100000,7165,2,1,0.0716544661012582,0.07165,,3
F6,400000,400000,3603,2,1,0.0090075403517783,0.0090075,,6
F7,400000,400000,816,2,1,0.002040710657707,0.00204,,1
F8,400000,400000,11895,2,1,0.0297386001525058,0.0297375,,3
F9,400000,400000,7626,2,1,0.0190659513432152,0.019065,,4
F10,100000,100000,5472,2,1,0.0547205476680506,0.05472,,3
F11,100000,100000,3602,2,1,0.036020720546488,0.03602,,3
F12,400000,400000,2591,2,1,0.0064777130069116,0.0064775,,7
F13,400000,400000,906,2,1,0.0022657091288447,0.002265,,3
F14,400000,400000,7966,2,1,0.0199146994912828,0.019915,,5
F15,400000,400000,600,2,1,0.0007300213476801,0.0015,,5
F16,400000,400000,9619,2,1,0.0240472071565752,0.0240475,,3
F17,200000,200000,3623,2,1,0.0181153362776071,0.018115,,6
F18,400000,400000,5754,2,1,0.0143852019561728,0.014385,,4
F19,400000,400000,641,2,1,0.001603150882224,0.0016025,,3
F20,400000,400000,5558,2,1,0.0138957778873577,0.013895,,3
F21,400000,400000,600,2,1,1.3950329134260198e-05,0.0015,,6
F22,200000,200000,2337,2,1,0.0116853124371631,0.011685,,5
F23,400000,400000,7604,2,1,0.0190090242014991,0.01901,,3
F24,400000,400000,600,2,1,0.0011254194039481,0.0015,,2
F25,400000,400000,7290,2,1,0.0182252050883507,0.018225,,5
F26,400000,400000,4116,2,1,0.0102894749299553,0.01029,,3
F27,100000,100000,1273,2,1,0.0127307018184468,0.01273,,2
F28,400000,400000,2696,2,1,0.0067388565448063,0.00674,,5
F29,400000,400000,5102,2,1,0.0127546137440889,0.012755,,4
F30,400000,400000,5455,2,1,0.0136364763910461,0.0136375,,1
F31,200000,200000,1573,2,1,0.0078642915054641,0.007865,,1
F32,400000,400000,1563,2,1,0.0039080855307896,0.0039075,,6
F33,400000,400000,8129,2,1,0.020323506316508,0.0203225,,3
F34,200000,200000,5187,2,1,0.025935528914657,0.025935,,3
F35,400000,400000,4021,2,1,0.0100522233886746,0.0100525,,1
F36,400000,400000,1959,2,1,0.0048984879019086,0.0048975,,4
F37,400000,400000,600,2,1,0.0005942940245243,0.0015,,4
F38,400000,400000,1787,2,1,0.0044675436135552,0.0044675,,2
F39,400000,400000,6949,2,1,0.017371486327587,0.0173725,,2
F40,400000,400000,9046,2,1,0.0226142988348054,0.022615,,3
F41,400000,400000,600,2,1,0.0007598349048359,0.0015,,3
F42,200000,200000,8145,2,1,0.0407244460989819,0.040725,,3
F43,400000,400000,11851,2,1,0.029628365036589,0.0296275,,3
F44,400000,400000,1244,2,1,0.0031108993144932,0.00311,,5
F45,400000,400000,8681,2,1,0.021703083399913,0.0217025,,3
F46,400000,400000,4817,2,1,0.0120426568184927,0.0120425,,6
F47,400000,400000,814,2,1,0.0020349664403565,0.002035,,1
F48,200000,200000,6163,2,1,0.0308153263142098,0.030815,,3
