Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,967,2,1,0.0024179896230881,0.0024175,,5
F2,100000,100000,4967,2,1,0.0496676246567547,0.04967,,4
F3,400000,400000,9303,2,1,0.0232586462765033,0.0232575,,4
F4,400000,400000,3135,2,1,0.007838707671284,0.0078375,,1
F5,200000,200000,1524,2,1,0.0076209778601935,0.00762,,5
F6,400000,400000,1887,2,1,0.0047170593363273,0.0047175,,6
F7,400000,400000,3699,2,1,0.0092473921709337,0.0092475,,4
F8,400000,400000,2300,2,1,0.0057492958841309,0.00575,,3
F9,400000,400000,3571,2,1,0.0089269118143126,0.0089275,,1
F10,400000,400000,2506,2,1,0.0062660170495865,0.006265,,5
F11,400000,400000,8020,2,1,0.0200510458533061,0.02005,,4
F12,400000,400000,624,2,1,0.0015593005350125,0.00156,,2
F13,200000,200000,2307,2,1,0.0115346532770111,0.011535,,4
F14,400000,400000,1385,2,1,0.0034629208360255,0.0034625,,6
F15,400000,400000,600,2,1,0.0011738552668431,0.0015,,4
F16,400000,400000,2480,2,1,0.0062005169804848,0.0062,,7
F17,100000,100000,762,2,1,0.0076207824528978,0.00762,,3
F18,400000,400000,784,2,1,0.0019590411445805,0.00196,,7
F19,400000,400000,9001,2,1,0.0225031603260049,0.0225025,,4
F20,200000,200000,9013,2,1,0.0450663528265516,0.045065,,4
F21,400000,400000,11773,2,1,0.0294315717616445,0.0294325,,4
F22,200000,200000,1280,2,1,0.0063988421807203,0.0064,,1
F23,400000,400000,1651,2,1,0.0041268586402975,0.0041275,,4
F24,100000,100000,6064,2,1,0.0606382465966853,0.06064,,4
F25,400000,400000,3298,2,1,0.0082451188335337,0.008245,,4
F26,400000,400000,5035,2,1,0.0125882004640199,0.0125875,,4
F27,400000,400000,600,2,1,0.0007032070048597,0.0015,,3
F28,400000,400000,5567,2,1,0.0139179772399521,0.0139175,,4
F29,400000,400000,11135,2,1,0.0278386092166806,0.0278375,,4
F30,200000,200000,4525,2,1,0.0226254246549095,0.022625,,4
F31,200000,200000,5521,2,1,0.027604032620492,0.027605,,4
F32,400000,400000,6003,2,1,0.015007333654171,0.0150075,,4
F33,200000,200000,3485,2,1,0.017425542643482,0.017425,,4
F34,400000,400000,600,2,1,0.0012836347793868,0.0015,,2
F35,200000,200000,1358,2,1,0.0067902721690608,0.00679,,2
F36,200000,200000,795,2,1,0.003975571437078,0.003975,,1
F37,200000,200000,8627,2,1,0.0431366931266536,0.043135,,4
F38,100000,100000,657,2,1,0.006570061777482,0.00657,,4
F39,400000,400000,3372,2,1,0.0084294634702278,0.00843,,6
F40,400000,400000,8687,2,1,0.0217187398719396,0.0217175,,4
F41,200000,200000,8957,2,1,0.044786685502343,0.044785,,4
F42,400000,400000,2085,2,1,0.0052124402553915,0.0052125,,2
F43,400000,400000,6638,2,1,0.0165957200825305,0.016595,,4
F44,400000,400000,4663,2,1,0.0116566773293879,0.0116575,,4
F45,400000,400000,5799,2,1,0.0144965757623686,0.0144975,,4
F46,100000,100000,951,2,1,0.0095099719533788,0.00951,,1
F47,400000,400000,5520,2,1,0.0137987578696888,0.0138,,4
F48,100000,100000,746,2,1,0.0074601985365006,0.00746,,6
