Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1612,2,1,0.004028882622482,0.00403,,6
F2,400000,400000,8541,2,1,0.021352303262218,0.0213525,,7
F3,400000,400000,1208,2,1,0.0030202855858905,0.00302,,4
F4,400000,400000,809,2,1,0.0020217051047122,0.0020225,,5
F5,400000,400000,600,2,1,0.0005359864207494,0.0015,,4
F6,400000,400000,684,2,1,0.0017107432937433,0.00171,,7
F7,400000,400000,600,2,1,0.0001575776372965,0.0015,,3
F8,200000,200000,904,2,1,0.0045211641240304,0.00452,,3
F9,400000,400000,4655,2,1,0.0116369380509845,0.0116375,,3
F10,400000,400000,3775,2,1,0.0094370149969501,0.0094375,,1
F11,400000,400000,1348,2,1,0.0033695797875025,0.00337,,1
F12,400000,400000,8237,2,1,0.0205913360943021,0.0205925,,4
F13,200000,200000,630,2,1,0.0031507791830532,0.00315,,5
F14,200000,200000,7218,2,1,0.0360883374492246,0.03609,,4
F15,400000,400000,6415,2,1,0.0160372108429813,0.0160375,,5
F16,400000,400000,973,2,1,0.002432475788844,0.0024325,,6
F17,400000,400000,3745,2,1,0.0093637166888873,0.0093625,,5
F18,200000,200000,7965,2,1,0.0398246815081134,0.039825,,4
F19,400000,400000,2651,2,1,0.006627539591714,0.0066275,,2
F20,400000,400000,9341,2,1,0.0233521694696745,0.0233525,,5
F21,100000,100000,821,2,1,0.0082110137487765,0.00821,,6
F22,400000,400000,10574,2,1,0.0264350561115954,0.026435,,5
F23,200000,200000,6238,2,1,0.031189453126206,0.03119,,1
F24,400000,400000,4863,2,1,0.012156421646157,0.0121575,,2
F25,100000,100000,1491,2,1,0.0149111703288639,0.01491,,1
F26,400000,400000,3865,2,1,0.0096620542975839,0.0096625,,7
F27,400000,400000,1608,2,1,0.0040204179234394,0.00402,,7
F28,400000,400000,6864,2,1,0.0171590377769124,0.01716,,1
F29,400000,400000,10337,2,1,0.0258435788776434,0.0258425,,4
F30,200000,200000,8855,2,1,0.0442762372728919,0.044275,,4
F31,100000,100000,5853,2,1,0.0585278132316163,0.05853,,4
F32,100000,100000,1141,2,1,0.0114102073364761,0.01141,,4
F33,400000,400000,9847,2,1,0.0246172671059886,0.0246175,,6
F34,50000,50000,2614,2,1,0.0522777649166571,0.05228,,4
F35,100000,100000,3333,2,1,0.0333305123790493,0.03333,,4
F36,200000,200000,6969,2,1,0.0348438634413929,0.034845,,1
F37,400000,400000,600,2,1,0.000408634710932,0.0015,,2
F38,100000,100000,1484,2,1,0.0148400543412519,0.01484,,6
F39,200000,200000,1215,2,1,0.0060751262602112,0.006075,,2
F40,400000,400000,600,2,1,4.357363624210575e-05,0.0015,,4
F41,50000,50000,805,2,1,0.0160995802382519,0.0161,,7
F42,100000,100000,1779,2,1,0.0177912084443179,0.01779,,6
F43,200000,200000,3190,2,1,0.0159502126839687,0.01595,,4
F44,400000,400000,4968,2,1,0.0124196675637809,0.01242,,4
F45,400000,400000,8325,2,1,0.0208133786863234,0.0208125,,1
F46,400000,400000,5951,2,1,0.0148775423465711,0.0148775,,5
F47,400000,400000,5991,2,1,0.0149775056836431,0.0149775,,7
F48,400000,400000,912,2,1,0.0022791770197596,0.00228,,1
