Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7399,2,1,0.0184975867179131,0.0184975,,5
F2,200000,200000,3665,2,1,0.0183253407748684,0.018325,,3
F3,400000,400000,11087,2,1,0.0277162811557427,0.0277175,,7
F4,400000,400000,2018,2,1,0.0050446554586179,0.005045,,5
F5,100000,100000,6051,2,1,0.0605117559375961,0.06051,,7
F6,400000,400000,2651,2,1,0.0066265899229792,0.0066275,,6
F7,400000,400000,3302,2,1,0.0082551053357299,0.008255,,2
F8,400000,400000,3129,2,1,0.0078235258711483,0.0078225,,1
F9,400000,400000,1521,2,1,0.0038034343418352,0.0038025,,6
F10,400000,400000,7293,2,1,0.0182317649213024,0.0182325,,6
F11,400000,400000,679,2,1,0.0016971389692796,0.0016975,,4
F12,200000,200000,3665,2,1,0.0183255296650611,0.018325,,1
F13,100000,100000,2423,2,1,0.0242302293947952,0.02423,,6
F14,200000,200000,9205,2,1,0.0460268361580409,0.046025,,7
F15,400000,400000,757,2,1,0.0018926707406768,0.0018925,,2
F16,400000,400000,600,2,1,0.0010100472337275,0.0015,,3
F17,400000,400000,3812,2,1,0.0095294299887612,0.00953,,4
F18,400000,400000,2285,2,1,0.0057115213033177,0.0057125,,7
F19,100000,100000,841,2,1,0.0084088466696843,0.00841,,5
F20,400000,400000,1246,2,1,0.0031141552185631,0.003115,,3
F21,400000,400000,4700,2,1,0.0117504670149984,0.01175,,1
F22,100000,100000,4855,2,1,0.0485478653388463,0.04855,,1
F23,400000,400000,3181,2,1,0.0079528071115727,0.0079525,,7
F24,400000,400000,1117,2,1,0.0027919001466976,0.0027925,,1
F25,400000,400000,4513,2,1,0.0112822834309225,0.0112825,,6
F26,200000,200000,2091,2,1,0.0104560430484933,0.010455,,6
F27,400000,400000,3363,2,1,0.0084068432758597,0.0084075,,3
F28,400000,400000,3871,2,1,0.009678426336379,0.0096775,,1
F29,400000,400000,600,2,1,0.0005598531640423,0.0015,,6
F30,200000,200000,7363,2,1,0.0368133659065192,0.036815,,1
F31,400000,400000,5799,2,1,0.0144986499799181,0.0144975,,3
F32,200000,200000,10783,2,1,0.0539138667432262,0.053915,,1
F33,400000,400000,2599,2,1,0.0064976619283711,0.0064975,,3
F34,400000,400000,5806,2,1,0.0145143859791586,0.014515,,5
F35,400000,400000,727,2,1,0.0018170832382697,0.0018175,,1
F36,200000,200000,2156,2,1,0.0107794312836942,0.01078,,7
F37,400000,400000,600,2,1,0.0014511124619294,0.0015,,2
F38,100000,100000,8843,2,1,0.0884343073589935,0.08843,,1
F39,400000,400000,2523,2,1,0.006306349374115,0.0063075,,2
F40,400000,400000,10305,2,1,0.0257632511882704,0.0257625,,5
F41,400000,400000,10089,2,1,0.0252221203183305,0.0252225,,3
F42,400000,400000,7417,2,1,0.0185420365507385,0.0185425,,7
F43,400000,400000,2818,2,1,0.0070447156430396,0.007045,,5
F44,400000,400000,9457,2,1,0.0236421702371327,0.0236425,,4
F45,100000,100000,690,2,1,0.0068989586819245,0.0069,,4
F46,400000,400000,1396,2,1,0.0034894723490117,0.00349,,4
F47,400000,400000,7205,2,1,0.0180128678259731,0.0180125,,7
F48,400000,400000,6793,2,1,0.0169821058766039,0.0169825,,4
