Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6062,2,1,0.0303110089736372,0.03031,,5
F2,100000,100000,1362,2,1,0.0136190698618777,0.01362,,1
F3,400000,400000,4305,2,1,0.0107616240820527,0.0107625,,2
F4,200000,200000,1696,2,1,0.0084799558799277,0.00848,,7
F5,200000,200000,1305,2,1,0.0065252390605364,0.006525,,1
F6,200000,200000,2779,2,1,0.0138940492242619,0.013895,,5
F7,400000,400000,5931,2,1,0.0148280987056954,0.0148275,,4
F8,200000,200000,1241,2,1,0.0062043073790668,0.006205,,5
F9,200000,200000,6627,2,1,0.0331357016543807,0.033135,,4
F10,200000,200000,1402,2,1,0.0070110662058661,0.00701,,5
F11,400000,400000,2289,2,1,0.0057229157076043,0.0057225,,3
F12,400000,400000,600,2,1,0.0005058607742711,0.0015,,3
F13,400000,400000,5010,2,1,0.01252562086629,0.012525,,4
F14,400000,400000,3997,2,1,0.009992292491405,0.0099925,,4
F15,100000,100000,3959,2,1,0.0395922062662142,0.03959,,4
F16,400000,400000,1717,2,1,0.004291501640887,0.0042925,,7
F17,400000,400000,6817,2,1,0.0170417245978508,0.0170425,,5
F18,200000,200000,3730,2,1,0.0186492757934363,0.01865,,3
F19,200000,200000,7189,2,1,0.0359444476759866,0.035945,,7
F20,200000,200000,2474,2,1,0.0123709896944175,0.01237,,7
F21,200000,200000,2321,2,1,0.0116039514537664,0.011605,,1
F22,400000,400000,4116,2,1,0.0102911949080047,0.01029,,3
F23,50000,50000,2400,2,1,0.0479983092922938,0.048,,7
F24,400000,400000,2408,2,1,0.0060203134597463,0.00602,,1
F25,400000,400000,1457,2,1,0.0036426136393397,0.0036425,,3
F26,400000,400000,6244,2,1,0.0156099925049222,0.01561,,7
F27,200000,200000,4231,2,1,0.0211559353907002,0.021155,,4
F28,400000,400000,600,2,1,0.0004077350409519,0.0015,,6
F29,400000,400000,1053,2,1,0.0026330954664713,0.0026325,,2
F30,100000,100000,6767,2,1,0.0676724552069727,0.06767,,7
F31,400000,400000,2034,2,1,0.0050844131382692,0.005085,,4
F32,400000,400000,1725,2,1,0.0043125500287342,0.0043125,,1
F33,400000,400000,2344,2,1,0.0058589664382008,0.00586,,2
F34,400000,400000,600,2,1,0.000297375951417,0.0015,,4
F35,400000,400000,1523,2,1,0.0038084295723213,0.0038075,,2
F36,100000,100000,7404,2,1,0.0740413448324938,0.07404,,7
F37,200000,200000,876,2,1,0.0043807681243537,0.00438,,5
F38,400000,400000,600,2,1,9.759538339565443e-06,0.0015,,1
F39,400000,400000,600,2,1,0.0011619154104733,0.0015,,5
F40,400000,400000,2093,2,1,0.005231924963686,0.0052325,,7
F41,400000,400000,6879,2,1,0.0171987260545084,0.0171975,,4
F42,400000,400000,1119,2,1,0.0027963531678017,0.0027975,,4
F43,400000,400000,8275,2,1,0.020687022210422,0.0206875,,7
F44,400000,400000,5713,2,1,0.0142820916268316,0.0142825,,7
F45,200000,200000,2537,2,1,0.0126842999145244,0.012685,,3
F46,50000,50000,604,2,1,0.0120805367865254,0.01208,,5
F47,200000,200000,7764,2,1,0.0388220862355217,0.03882,,5
F48,400000,400000,5966,2,1,0.0149155218026705,0.014915,,3
