Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,931,2,1,0.0023265419298917,0.0023275,,6
F2,100000,100000,713,2,1,0.0071300477254611,0.00713,,4
F3,50000,50000,3644,2,1,0.0728800913360023,0.07288,,2
F4,200000,200000,1292,2,1,0.0064593592077778,0.00646,,4
F5,400000,400000,1415,2,1,0.0035373362665691,0.0035375,,7
F6,400000,400000,3779,2,1,0.0094476061031537,0.0094475,,3
F7,400000,400000,2678,2,1,0.0066950766112721,0.006695,,3
F8,400000,400000,600,2,1,0.0008873017956777,0.0015,,1
F9,50000,50000,1619,2,1,0.0323789776665619,0.03238,,4
F10,100000,100000,3511,2,1,0.0351121969383257,0.03511,,7
F11,400000,400000,7005,2,1,0.017511939370287,0.0175125,,7
F12,200000,200000,1857,2,1,0.0092847029977608,0.009285,,7
F13,400000,400000,600,2,1,0.0013325356140212,0.0015,,4
F14,400000,400000,10681,2,1,0.0267027986124683,0.0267025,,2
F15,400000,400000,4408,2,1,0.0110203991626772,0.01102,,3
F16,400000,400000,5671,2,1,0.014177609035833,0.0141775,,7
F17,400000,400000,600,2,1,0.0009393894990822,0.0015,,2
F18,200000,200000,942,2,1,0.0047097967542584,0.00471,,6
F19,400000,400000,2701,2,1,0.0067521345502195,0.0067525,,5
F20,400000,400000,11434,2,1,0.0285851852386233,0.028585,,6
F21,400000,400000,3659,2,1,0.0091476370694155,0.0091475,,1
F22,100000,100000,933,2,1,0.009330536381338,0.00933,,5
F23,400000,400000,6086,2,1,0.0152139934264494,0.015215,,5
F24,400000,400000,3951,2,1,0.0098769072499396,0.0098775,,2
F25,400000,400000,1643,2,1,0.0041069706125836,0.0041075,,5
F26,100000,100000,643,2,1,0.0064292212755094,0.00643,,2
F27,400000,400000,1308,2,1,0.003269110455314,0.00327,,5
F28,50000,50000,865,2,1,0.0172993933316282,0.0173,,2
F29,400000,400000,2847,2,1,0.0071180884515532,0.0071175,,2
F30,400000,400000,6430,2,1,0.0160739919377728,0.016075,,6
F31,400000,400000,9893,2,1,0.0247335980123353,0.0247325,,4
F32,400000,400000,10111,2,1,0.0252784347365812,0.0252775,,3
F33,100000,100000,1963,2,1,0.0196311530075522,0.01963,,2
F34,400000,400000,7655,2,1,0.0191365095199683,0.0191375,,3
F35,200000,200000,9122,2,1,0.0456101098564567,0.04561,,4
F36,400000,400000,8303,2,1,0.0207572036666317,0.0207575,,6
F37,400000,400000,2777,2,1,0.0069421049357761,0.0069425,,7
F38,400000,400000,3580,2,1,0.0089504663537476,0.00895,,6
F39,400000,400000,2920,2,1,0.00729980168387,0.0073,,3
F40,400000,400000,7545,2,1,0.0188632069124309,0.0188625,,4
F41,400000,400000,4561,2,1,0.011403202754987,0.0114025,,4
F42,200000,200000,675,2,1,0.0033760440645167,0.003375,,7
F43,200000,200000,8273,2,1,0.0413674259860143,0.041365,,7
F44,400000,400000,2064,2,1,0.0051605653768688,0.00516,,1
F45,400000,400000,3747,2,1,0.0093666130623882,0.0093675,,4
F46,400000,400000,9287,2,1,0.0232184435304942,0.0232175,,7
F47,400000,400000,7724,2,1,0.019311107959614,0.01931,,5
F48,400000,400000,4096,2,1,0.0102399924077167,0.01024,,6
