Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,679,2,1,0.0067891372233773,0.00679,,5
F2,400000,400000,8607,2,1,0.0215177159014818,0.0215175,,3
F3,400000,400000,663,2,1,0.0016570843634029,0.0016575,,7
F4,100000,100000,1129,2,1,0.0112904601952317,0.01129,,3
F5,400000,400000,3116,2,1,0.0077908129961595,0.00779,,5
F6,200000,200000,10980,2,1,0.054898797701095,0.0549,,5
F7,400000,400000,5351,2,1,0.0133786462295282,0.0133775,,7
F8,400000,400000,7745,2,1,0.0193627237438567,0.0193625,,1
F9,400000,400000,1254,2,1,0.0031362364889465,0.003135,,2
F10,200000,200000,7997,2,1,0.0399862571072229,0.039985,,3
F11,200000,200000,1836,2,1,0.0091799081178481,0.00918,,1
F12,200000,200000,1468,2,1,0.0073406123347337,0.00734,,4
F13,400000,400000,8623,2,1,0.0215585504601374,0.0215575,,5
F14,400000,400000,3135,2,1,0.0078378623143754,0.0078375,,3
F15,400000,400000,3075,2,1,0.0076865210262179,0.0076875,,7
F16,200000,200000,1233,2,1,0.0061648983590418,0.006165,,7
F17,200000,200000,9379,2,1,0.0468954545333026,0.046895,,6
F18,200000,200000,2184,2,1,0.0109194688964942,0.01092,,6
F19,400000,400000,5851,2,1,0.014628725127839,0.0146275,,7
F20,200000,200000,10047,2,1,0.0502329760167006,0.050235,,3
F21,400000,400000,5081,2,1,0.0127026303763916,0.0127025,,2
F22,400000,400000,600,2,1,0.0002307820491759,0.0015,,4
F23,400000,400000,2377,2,1,0.0059432124757347,0.0059425,,2
F24,200000,200000,4109,2,1,0.0205452669442747,0.020545,,6
F25,200000,200000,1129,2,1,0.0056452716562367,0.005645,,1
F26,400000,400000,4235,2,1,0.0105864847916719,0.0105875,,1
F27,200000,200000,880,2,1,0.0044010932952379,0.0044,,1
F28,200000,200000,768,2,1,0.0038389635501343,0.00384,,3
F29,400000,400000,2316,2,1,0.0057894768014055,0.00579,,6
F30,100000,100000,3543,2,1,0.0354309428908473,0.03543,,5
F31,200000,200000,833,2,1,0.0041660575008979,0.004165,,5
F32,200000,200000,1868,2,1,0.0093394600427815,0.00934,,6
F33,400000,400000,600,2,1,0.0005077366763463,0.0015,,6
F34,400000,400000,1217,2,1,0.0030412952454927,0.0030425,,6
F35,400000,400000,3021,2,1,0.0075519149028859,0.0075525,,2
F36,200000,200000,7039,2,1,0.0351953388337835,0.035195,,1
F37,400000,400000,9563,2,1,0.023908749492685,0.0239075,,2
F38,400000,400000,2045,2,1,0.0051118472086139,0.0051125,,4
F39,400000,400000,10046,2,1,0.0251139058406832,0.025115,,3
F40,400000,400000,600,2,1,0.000969628485624,0.0015,,2
F41,400000,400000,923,2,1,0.0023071189372498,0.0023075,,4
F42,400000,400000,2763,2,1,0.0069066768901767,0.0069075,,3
F43,400000,400000,5383,2,1,0.0134577934001433,0.0134575,,5
F44,400000,400000,9655,2,1,0.0241365603730901,0.0241375,,6
F45,400000,400000,10213,2,1,0.025533700524833,0.0255325,,5
F46,400000,400000,1047,2,1,0.0026182350285239,0.0026175,,7
F47,50000,50000,2720,2,1,0.0543992042582455,0.0544,,5
F48,200000,200000,4805,2,1,0.0240253100809989,0.024025,,7
