Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5213,2,1,0.0130332217768596,0.0130325,,2
F2,100000,100000,3240,2,1,0.0323985330167756,0.0324,,1
F3,400000,400000,11621,2,1,0.0290527396744921,0.0290525,,6
F4,100000,100000,902,2,1,0.0090197286565846,0.00902,,4
F5,100000,100000,4117,2,1,0.0411697177307204,0.04117,,6
F6,400000,400000,600,2,1,0.0008870760355057,0.0015,,5
F7,400000,400000,935,2,1,0.0023379824488926,0.0023375,,6
F8,400000,400000,4551,2,1,0.011376801128932,0.0113775,,3
F9,200000,200000,1084,2,1,0.0054189045121418,0.00542,,4
F10,400000,400000,10743,2,1,0.0268582938671676,0.0268575,,5
F11,400000,400000,5425,2,1,0.0135618741732344,0.0135625,,6
F12,200000,200000,2307,2,1,0.0115360896368775,0.011535,,1
F13,200000,200000,4325,2,1,0.0216249644138063,0.021625,,2
F14,200000,200000,6371,2,1,0.0318547879070915,0.031855,,1
F15,200000,200000,5519,2,1,0.0275941171118441,0.027595,,2
F16,400000,400000,5669,2,1,0.0141731060538854,0.0141725,,5
F17,400000,400000,1112,2,1,0.0027798154291356,0.00278,,7
F18,100000,100000,1557,2,1,0.0155692329173061,0.01557,,1
F19,200000,200000,1226,2,1,0.0061306732907697,0.00613,,5
F20,200000,200000,3873,2,1,0.0193648875799572,0.019365,,5
F21,400000,400000,1102,2,1,0.0027544179868523,0.002755,,4
F22,400000,400000,10443,2,1,0.0261078703320069,0.0261075,,4
F23,400000,400000,1171,2,1,0.0029270423187265,0.0029275,,2
F24,200000,200000,612,2,1,0.003059447076205,0.00306,,6
F25,400000,400000,2691,2,1,0.0067281901924471,0.0067275,,1
F26,400000,400000,5531,2,1,0.0138264843817239,0.0138275,,4
F27,200000,200000,9228,2,1,0.0461387603380735,0.04614,,1
F28,100000,100000,1612,2,1,0.0161195990093223,0.01612,,2
F29,400000,400000,2601,2,1,0.0065032050957684,0.0065025,,2
F30,400000,400000,3295,2,1,0.0082364450219587,0.0082375,,1
F31,200000,200000,670,2,1,0.0033506451722102,0.00335,,3
F32,400000,400000,1861,2,1,0.0046532505225463,0.0046525,,1
F33,400000,400000,2660,2,1,0.0066504780072841,0.00665,,3
F34,400000,400000,2861,2,1,0.0071530112399176,0.0071525,,5
F35,400000,400000,4301,2,1,0.0107526679813441,0.0107525,,5
F36,400000,400000,6778,2,1,0.0169447395197661,0.016945,,6
F37,400000,400000,7649,2,1,0.0191223365919844,0.0191225,,4
F38,400000,400000,8507,2,1,0.0212665833770303,0.0212675,,3
F39,200000,200000,5220,2,1,0.0261000803408683,0.0261,,1
F40,400000,400000,5875,2,1,0.0146869094877295,0.0146875,,3
F41,200000,200000,7157,2,1,0.0357844241471822,0.035785,,6
F42,400000,400000,9095,2,1,0.0227380549847697,0.0227375,,6
F43,100000,100000,3215,2,1,0.0321477605898395,0.03215,,5
F44,100000,100000,769,2,1,0.007691072129459,0.00769,,4
F45,400000,400000,2690,2,1,0.0067251390928318,0.006725,,6
F46,400000,400000,3395,2,1,0.0084865678626403,0.0084875,,3
F47,400000,400000,3591,2,1,0.0089770780532366,0.0089775,,2
F48,400000,400000,3199,2,1,0.0079985536492028,0.0079975,,6
