Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,7399,118257,125656,125656,Scheduled - Deadline Met,Yes,Yes,22.516783237457275,0.37527972062428794,2,73.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,7399,515376,522775,122775,Scheduled - Deadline Met,Yes,Yes,22.516783237457275,0.37527972062428794,2,73.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,7399,973114,980513,180513,Scheduled - Deadline Met,Yes,Yes,22.516783237457275,0.37527972062428794,2,73.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,7293,26999,34292,34292,Scheduled - Deadline Met,Yes,Yes,22.516783237457275,0.37527972062428794,2,73.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,7293,418542,425835,25835,Scheduled - Deadline Met,Yes,Yes,22.516783237457275,0.37527972062428794,2,73.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,7293,1023665,1030958,230958,Scheduled - Deadline Met,Yes,Yes,22.516783237457275,0.37527972062428794,2,73.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,679,193837,194516,194516,Scheduled - Deadline Met,Yes,Yes,22.516783237457275,0.37527972062428794,2,73.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,679,698535,699214,299214,Scheduled - Deadline Met,Yes,Yes,22.516783237457275,0.37527972062428794,2,73.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,679,1122267,1122946,322946,Scheduled - Deadline Met,Yes,Yes,22.516783237457275,0.37527972062428794,2,73.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,200000,3665,125752,129417,129417,Scheduled - Deadline Met,Yes,Yes,22.516783237457275,0.37527972062428794,2,73.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,200000,400000,3665,300937,304602,104602,Scheduled - Deadline Met,Yes,Yes,22.516783237457275,0.37527972062428794,2,73.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,3665,567617,571282,171282,Scheduled - Deadline Met,Yes,Yes,22.516783237457275,0.37527972062428794,2,73.0,Proven Optimal (Gap = 0%)
