Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,933,98304.0,99237.0,99237.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F1,P1_2,6,400000,800000,933,541974.0,542907.0,142907.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,933,1037576.0,1038509.0,238509.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F10,P10_1,5,0,400000,6055,167466.0,173521.0,173521.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F10,P10_2,5,400000,800000,6055,638266.0,644321.0,244321.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,6055,951802.0,957857.0,157857.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F11,P11_1,2,0,400000,609,211081.0,211690.0,211690.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F11,P11_2,2,400000,800000,609,654753.0,655362.0,255362.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,609,1042705.0,1043314.0,243314.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F12,P12_1,2,0,400000,9341,192807.0,202148.0,202148.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F12,P12_2,2,400000,800000,9341,610449.0,619790.0,219790.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,9341,911333.0,920674.0,120674.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F13,P13_1,1,0,200000,4697,56643.0,61340.0,61340.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F13,P13_2,1,200000,400000,4697,253458.0,258155.0,58155.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F13,P13_3,8,400000,600000,4697,499861.0,504558.0,104558.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F13,P13_4,1,600000,800000,4697,694383.0,699080.0,99080.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F13,P13_5,1,800000,1000000,4697,810578.0,815275.0,15275.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F13,P13_6,8,1000000,1200000,4697,1065205.0,1069902.0,69902.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F14,P14_1,2,0,400000,4155,202244.0,206399.0,206399.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F14,P14_2,2,400000,800000,4155,620582.0,624737.0,224737.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F14,P14_3,8,800000,1200000,4155,968660.0,972815.0,172815.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F15,P15_1,7,0,200000,1273,128156.0,129429.0,129429.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F15,P15_2,7,200000,400000,1273,277267.0,278540.0,78540.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F15,P15_3,8,400000,600000,1273,557363.0,558636.0,158636.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F15,P15_4,7,600000,800000,1273,681857.0,683130.0,83130.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F15,P15_5,7,800000,1000000,1273,991207.0,992480.0,192480.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F15,P15_6,8,1000000,1200000,1273,1123144.0,1124417.0,124417.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F16,P16_1,2,0,200000,3034,14665.0,17699.0,17699.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F16,P16_2,2,200000,400000,3034,250328.0,253362.0,53362.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F16,P16_3,8,400000,600000,3034,550573.0,553607.0,153607.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F16,P16_4,2,600000,800000,3034,683226.0,686260.0,86260.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F16,P16_5,2,800000,1000000,3034,900000.0,903034.0,103034.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F16,P16_6,8,1000000,1200000,3034,1073923.0,1076957.0,76957.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F17,P17_1,1,0,400000,6040,122020.0,128060.0,128060.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F17,P17_2,1,400000,800000,6040,655458.0,661498.0,261498.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F17,P17_3,8,800000,1200000,6040,957953.0,963993.0,163993.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F18,P18_1,7,0,400000,1345,177262.0,178607.0,178607.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F18,P18_2,7,400000,800000,1345,597854.0,599199.0,199199.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F18,P18_3,8,800000,1200000,1345,1034756.0,1036101.0,236101.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F19,P19_1,3,0,100000,1119,5268.0,6387.0,6387.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F19,P19_2,3,100000,200000,1119,161221.0,162340.0,62340.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F19,P19_3,8,200000,300000,1119,260291.0,261410.0,61410.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F19,P19_4,3,300000,400000,1119,350096.0,351215.0,51215.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F19,P19_5,3,400000,500000,1119,400000.0,401119.0,1119.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F19,P19_6,8,500000,600000,1119,574178.0,575297.0,75297.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F19,P19_7,3,600000,700000,1119,624645.0,625764.0,25764.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F19,P19_8,3,700000,800000,1119,700000.0,701119.0,1119.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F19,P19_9,8,800000,900000,1119,842913.0,844032.0,44032.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F19,P19_10,3,900000,1000000,1119,992576.0,993695.0,93695.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F19,P19_11,3,1000000,1100000,1119,1088120.0,1089239.0,89239.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F19,P19_12,8,1100000,1200000,1119,1154177.0,1155296.0,55296.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F2,P2_1,4,0,200000,1047,29747.0,30794.0,30794.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F2,P2_2,4,200000,400000,1047,239041.0,240088.0,40088.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F2,P2_3,8,400000,600000,1047,559948.0,560995.0,160995.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F2,P2_4,4,600000,800000,1047,680714.0,681761.0,81761.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F2,P2_5,4,800000,1000000,1047,898857.0,899904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F2,P2_6,8,1000000,1200000,1047,1125729.0,1126776.0,126776.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F20,P20_1,3,0,200000,6986,61436.0,68422.0,68422.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F20,P20_2,3,200000,400000,6986,278636.0,285622.0,85622.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F20,P20_3,8,400000,600000,6986,492779.0,499765.0,99765.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F20,P20_4,3,600000,800000,6986,631184.0,638170.0,38170.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F20,P20_5,3,800000,1000000,6986,817500.0,824486.0,24486.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F20,P20_6,8,1000000,1200000,6986,1058123.0,1065109.0,65109.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F21,P21_1,2,0,400000,11058,180914.0,191972.0,191972.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F21,P21_2,2,400000,800000,11058,599295.0,610353.0,210353.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F21,P21_3,8,800000,1200000,11058,855387.0,866445.0,66445.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F22,P22_1,3,0,400000,10305,73913.0,84218.0,84218.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F22,P22_2,3,400000,800000,10305,419514.0,429819.0,29819.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F22,P22_3,8,800000,1200000,10305,,,,BE - Not Scheduled,No,N/A,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F23,P23_1,1,0,100000,8086,6483.0,14569.0,14569.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F23,P23_2,1,100000,200000,8086,153039.0,161125.0,61125.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F23,P23_3,8,200000,300000,8086,211786.0,219872.0,19872.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F23,P23_4,1,300000,400000,8086,306224.0,314310.0,14310.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F23,P23_5,1,400000,500000,8086,429915.0,438001.0,38001.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F23,P23_6,8,500000,600000,8086,561915.0,570001.0,70001.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F23,P23_7,1,600000,700000,8086,672532.0,680618.0,80618.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F23,P23_8,1,700000,800000,8086,729421.0,737507.0,37507.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F23,P23_9,8,800000,900000,8086,830650.0,838736.0,38736.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F23,P23_10,1,900000,1000000,8086,903151.0,911237.0,11237.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F23,P23_11,1,1000000,1100000,8086,1000000.0,1008086.0,8086.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F23,P23_12,8,1100000,1200000,8086,1127696.0,1135782.0,35782.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F24,P24_1,4,0,200000,3829,25822.0,29651.0,29651.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F24,P24_2,4,200000,400000,3829,235116.0,238945.0,38945.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F24,P24_3,8,400000,600000,3829,546648.0,550477.0,150477.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F24,P24_4,4,600000,800000,3829,661594.0,665423.0,65423.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F24,P24_5,4,800000,1000000,3829,826725.0,830554.0,30554.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F24,P24_6,8,1000000,1200000,3829,1069998.0,1073827.0,73827.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F25,P25_1,7,0,400000,10740,132177.0,142917.0,142917.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F25,P25_2,7,400000,800000,10740,515721.0,526461.0,126461.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F25,P25_3,8,800000,1200000,10740,866541.0,877281.0,77281.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F26,P26_1,7,0,400000,600,178703.0,179303.0,179303.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F26,P26_2,7,400000,800000,600,619886.0,620486.0,220486.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F26,P26_3,8,800000,1200000,600,1043410.0,1044010.0,244010.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F27,P27_1,2,0,400000,1283,209702.0,210985.0,210985.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F27,P27_2,2,400000,800000,1283,644417.0,645700.0,245700.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F27,P27_3,8,800000,1200000,1283,1036197.0,1037480.0,237480.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F28,P28_1,4,0,400000,4475,69342.0,73817.0,73817.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F28,P28_2,4,400000,800000,4475,459769.0,464244.0,64244.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F28,P28_3,8,800000,1200000,4475,964089.0,968564.0,168564.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F29,P29_1,5,0,400000,1419,179399.0,180818.0,180818.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F29,P29_2,5,400000,800000,1419,653238.0,654657.0,254657.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F29,P29_3,8,800000,1200000,1419,1033241.0,1034660.0,234660.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F3,P3_1,2,0,400000,3111,206495.0,209606.0,209606.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F3,P3_2,2,400000,800000,3111,627977.0,631088.0,231088.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F3,P3_3,8,800000,1200000,3111,1025333.0,1028444.0,228444.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
F30,P30_1,1,0,400000,2556,129525.0,132081.0,132081.0,Scheduled - Deadline Met,Yes,Yes,216.2783179283142,3.60463863213857,11,79.0,Gap Stable for 10 Checks
