Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2854,1,2,0.007135820264366766,0.007135,,2
F2,200000,200000,9079,1,2,0.045393866642258196,0.045395,,4
F3,200000,200000,4484,1,2,0.022421098251490856,0.02242,,4
F4,100000,100000,692,1,2,0.006920262320769421,0.00692,,6
F5,400000,400000,3365,1,2,0.008411954711966263,0.0084125,,3
F6,400000,400000,7663,1,2,0.01915712968437322,0.0191575,,1
F7,400000,400000,6291,1,2,0.015727263256902546,0.0157275,,2
F8,400000,400000,2421,1,2,0.0060534180913934255,0.0060525,,6
F9,400000,400000,2541,1,2,0.006353066290904985,0.0063525,,4
F10,200000,200000,716,1,2,0.0035802401909078574,0.00358,,5
F11,400000,400000,600,1,2,0.00022297263339299267,0.0015,,3
F12,400000,400000,6359,1,2,0.015897218236420985,0.0158975,,1
F13,200000,200000,2165,1,2,0.01082576708411559,0.010825,,6
F14,400000,400000,4841,1,2,0.012102011141014835,0.0121025,,1
F15,400000,400000,3623,1,2,0.0090586001982213,0.0090575,,4
F16,400000,400000,4295,1,2,0.010737624792822031,0.0107375,,4
F17,200000,200000,1474,1,2,0.007370060954271007,0.00737,,4
F18,200000,200000,1428,1,2,0.00714044861117813,0.00714,,1
F19,400000,400000,9013,1,2,0.02253151904859685,0.0225325,,1
F20,400000,400000,1796,1,2,0.004489583704103184,0.00449,,2
F21,200000,200000,604,1,2,0.003019495412661999,0.00302,,2
F22,200000,200000,997,1,2,0.0049861442049766724,0.004985,,1
F23,400000,400000,600,1,2,0.0006445077458168136,0.0015,,1
F24,400000,400000,4014,1,2,0.01003515347192413,0.010035,,2
F25,200000,200000,1870,1,2,0.009350437337917128,0.00935,,1
F26,200000,200000,780,1,2,0.003899807372920505,0.0039,,4
F27,400000,400000,5286,1,2,0.013214789680503491,0.013215,,2
F28,400000,400000,2551,1,2,0.006378200267601164,0.0063775,,3
F29,400000,400000,3550,1,2,0.008875124021983871,0.008875,,6
F30,200000,200000,2979,1,2,0.014896022629816819,0.014895,,6
F31,400000,400000,3911,1,2,0.009777065350252578,0.0097775,,6
F32,400000,400000,6703,1,2,0.016757512322281648,0.0167575,,4
F33,400000,400000,1722,1,2,0.004304601283974807,0.004305,,3
F34,400000,400000,3572,1,2,0.008929682839266373,0.00893,,1
F35,400000,400000,600,1,2,0.00017702914145628634,0.0015,,6
F36,200000,200000,6873,1,2,0.0343672206501455,0.034365,,1
F37,400000,400000,8023,1,2,0.020057536707346058,0.0200575,,4
F38,400000,400000,6161,1,2,0.015403374663251146,0.0154025,,4
F39,400000,400000,6526,1,2,0.016314697651080512,0.016315,,6
F40,400000,400000,8931,1,2,0.02232759851021969,0.0223275,,1
F41,400000,400000,8515,1,2,0.021288287625411753,0.0212875,,2
F42,400000,400000,4489,1,2,0.011222027793391084,0.0112225,,2
F43,400000,400000,10946,1,2,0.027366021056051945,0.027365,,4
F44,400000,400000,5434,1,2,0.013585396916472738,0.013585,,1
F45,400000,400000,600,1,2,0.0014930085109448113,0.0015,,3
F46,100000,100000,870,1,2,0.008700653484759357,0.0087,,2
F47,100000,100000,1694,1,2,0.01693975210175493,0.01694,,2
F48,200000,200000,2613,1,2,0.013065679512098208,0.013065,,4
