Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4557,1,2,0.011392107969241283,0.0113925,,5
F2,400000,400000,600,1,2,0.0012364783705742788,0.0015,,7
F3,200000,200000,1299,1,2,0.006494443742883327,0.006495,,7
F4,200000,200000,4937,1,2,0.02468570714027124,0.024685,,5
F5,400000,400000,987,1,2,0.002466630687289917,0.0024675,,5
F6,400000,400000,3652,1,2,0.009130754131435714,0.00913,,2
F7,200000,200000,8113,1,2,0.04056267529143931,0.040565,,1
F8,400000,400000,8135,1,2,0.020338311238957574,0.0203375,,3
F9,400000,400000,1056,1,2,0.002639825326811285,0.00264,,1
F10,400000,400000,5733,1,2,0.014333132119201009,0.0143325,,1
F11,200000,200000,2997,1,2,0.014984432313401463,0.014985,,5
F12,400000,400000,3962,1,2,0.009906036429052523,0.009905,,3
F13,400000,400000,697,1,2,0.0017416903879369228,0.0017425,,1
F14,400000,400000,4048,1,2,0.01011998302820416,0.01012,,5
F15,400000,400000,2651,1,2,0.006626842913107389,0.0066275,,5
F16,200000,200000,1986,1,2,0.009930672995896228,0.00993,,7
F17,400000,400000,9177,1,2,0.022942912251799397,0.0229425,,5
F18,400000,400000,841,1,2,0.0021021837664189635,0.0021025,,4
F19,200000,200000,4521,1,2,0.02260384186246789,0.022605,,1
F20,400000,400000,7857,1,2,0.019641574205524204,0.0196425,,3
F21,400000,400000,888,1,2,0.0022203150476896583,0.00222,,2
F22,400000,400000,600,1,2,0.0006499446837169298,0.0015,,5
F23,400000,400000,4172,1,2,0.010430472019323733,0.01043,,1
F24,400000,400000,600,1,2,0.0003397775223950572,0.0015,,2
F25,400000,400000,2024,1,2,0.005059765171720243,0.00506,,1
F26,400000,400000,7647,1,2,0.019117936541414637,0.0191175,,4
F27,200000,200000,7603,1,2,0.038015717954031025,0.038015,,1
F28,400000,400000,4307,1,2,0.010766364469669859,0.0107675,,4
F29,400000,400000,1961,1,2,0.004902141415668165,0.0049025,,2
F30,400000,400000,1677,1,2,0.004192815539534045,0.0041925,,6
F31,400000,400000,3791,1,2,0.009477816030886349,0.0094775,,1
F32,200000,200000,1944,1,2,0.009719635621248696,0.00972,,4
F33,400000,400000,2285,1,2,0.005713392066696271,0.0057125,,4
F34,400000,400000,4397,1,2,0.010992034862709471,0.0109925,,3
F35,400000,400000,3595,1,2,0.008987584194904724,0.0089875,,6
F36,400000,400000,1090,1,2,0.002724798561561631,0.002725,,4
F37,400000,400000,759,1,2,0.0018985364578933406,0.0018975,,6
F38,400000,400000,1324,1,2,0.0033108812294417034,0.00331,,7
F39,400000,400000,2055,1,2,0.005136692537776627,0.0051375,,3
F40,200000,200000,6010,1,2,0.030048632781433604,0.03005,,1
F41,200000,200000,2359,1,2,0.011794112898859288,0.011795,,3
F42,200000,200000,2351,1,2,0.011754843488079092,0.011755,,4
F43,400000,400000,6924,1,2,0.017310932144313805,0.01731,,1
F44,400000,400000,7868,1,2,0.019670566163476032,0.01967,,5
F45,400000,400000,9445,1,2,0.023612007250544312,0.0236125,,1
F46,400000,400000,1367,1,2,0.0034178884000636654,0.0034175,,3
F47,400000,400000,806,1,2,0.0020142005881293073,0.002015,,3
F48,400000,400000,1690,1,2,0.004225795478063122,0.004225,,5
