Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,10475,2,1,0.0523751070012372,0.052375,,6
F2,400000,400000,8718,2,1,0.0217940770362566,0.021795,,3
F3,50000,50000,2780,2,1,0.0556014770277931,0.0556,,5
F4,400000,400000,4125,2,1,0.0103129524432872,0.0103125,,7
F5,400000,400000,6329,2,1,0.0158220619460016,0.0158225,,6
F6,200000,200000,10546,2,1,0.0527303911827087,0.05273,,3
F7,200000,200000,11081,2,1,0.0554046593185436,0.055405,,4
F8,200000,200000,3492,2,1,0.017460348177689,0.01746,,1
F9,200000,200000,3017,2,1,0.0150849505178105,0.015085,,5
F10,50000,50000,1337,2,1,0.026740946199976,0.02674,,1
F11,200000,200000,10469,2,1,0.0523470567326405,0.052345,,7
F12,400000,400000,1530,2,1,0.0038249202902516,0.003825,,1
F13,400000,400000,10403,2,1,0.0260072128866675,0.0260075,,6
F14,400000,400000,3843,2,1,0.0096064559604505,0.0096075,,3
F15,200000,200000,2166,2,1,0.0108294339468492,0.01083,,5
F16,400000,400000,11563,2,1,0.0289068892814389,0.0289075,,3
F17,400000,400000,918,2,1,0.0022949192036546,0.002295,,4
F18,400000,400000,1656,2,1,0.0041407835753143,0.00414,,2
F19,400000,400000,4609,2,1,0.0115221312764105,0.0115225,,2
F20,400000,400000,7063,2,1,0.0176567809582822,0.0176575,,3
F21,400000,400000,7863,2,1,0.0196581175490048,0.0196575,,6
F22,400000,400000,4151,2,1,0.010377640308661,0.0103775,,4
F23,100000,100000,672,2,1,0.006720016778116,0.00672,,1
F24,400000,400000,7283,2,1,0.018207654907617,0.0182075,,5
F25,400000,400000,7259,2,1,0.0181478665766511,0.0181475,,2
F26,400000,400000,7033,2,1,0.0175836773635593,0.0175825,,4
F27,400000,400000,600,2,1,0.0011315388728997,0.0015,,7
F28,200000,200000,4016,2,1,0.0200801273474041,0.02008,,1
F29,200000,200000,6467,2,1,0.0323353650348812,0.032335,,5
F30,400000,400000,1330,2,1,0.0033245929732609,0.003325,,6
F31,100000,100000,1272,2,1,0.0127194320059598,0.01272,,6
F32,100000,100000,2757,2,1,0.0275690184884014,0.02757,,4
F33,200000,200000,4655,2,1,0.0232744903106419,0.023275,,4
F34,400000,400000,3190,2,1,0.007974133951712,0.007975,,6
F35,100000,100000,5749,2,1,0.057488339212821,0.05749,,5
F36,400000,400000,5741,2,1,0.0143534579114396,0.0143525,,2
F37,200000,200000,2389,2,1,0.0119457392793965,0.011945,,1
F38,400000,400000,1273,2,1,0.003182295048113,0.0031825,,3
F39,200000,200000,4905,2,1,0.0245255976632721,0.024525,,7
F40,400000,400000,7203,2,1,0.018008349508512,0.0180075,,7
F41,100000,100000,6023,2,1,0.060232659395399,0.06023,,5
F42,400000,400000,600,2,1,0.0010269461142646,0.0015,,2
F43,400000,400000,5600,2,1,0.0139997030327514,0.014,,7
F44,400000,400000,1856,2,1,0.0046399228841222,0.00464,,5
F45,200000,200000,2668,2,1,0.0133407616581243,0.01334,,3
F46,400000,400000,600,2,1,0.0012887982790655,0.0015,,5
F47,400000,400000,9863,2,1,0.0246568236847567,0.0246575,,5
F48,400000,400000,5103,2,1,0.0127565384767309,0.0127575,,4
