Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2133,2,1,0.0213290286155818,0.02133,,1
F2,400000,400000,9642,2,1,0.0241050265292481,0.024105,,3
F3,50000,50000,2583,2,1,0.0516588808713418,0.05166,,4
F4,400000,400000,6449,2,1,0.0161229653549496,0.0161225,,7
F5,400000,400000,4327,2,1,0.0108187368775848,0.0108175,,1
F6,100000,100000,844,2,1,0.0084403619427769,0.00844,,1
F7,400000,400000,674,2,1,0.0016842995813081,0.001685,,1
F8,400000,400000,4472,2,1,0.0111804908413262,0.01118,,4
F9,400000,400000,4319,2,1,0.0107968702140093,0.0107975,,7
F10,400000,400000,4097,2,1,0.0102434744585683,0.0102425,,6
F11,400000,400000,4479,2,1,0.0111985688128145,0.0111975,,3
F12,400000,400000,2499,2,1,0.0062479271224359,0.0062475,,6
F13,400000,400000,5469,2,1,0.0136718168760416,0.0136725,,1
F14,100000,100000,4161,2,1,0.0416123814626196,0.04161,,4
F15,400000,400000,697,2,1,0.0017420317688909,0.0017425,,2
F16,400000,400000,8487,2,1,0.0212174098593971,0.0212175,,4
F17,400000,400000,11271,2,1,0.0281765463814392,0.0281775,,3
F18,400000,400000,3617,2,1,0.0090419058531502,0.0090425,,5
F19,400000,400000,7084,2,1,0.0177091743225044,0.01771,,7
F20,200000,200000,1563,2,1,0.0078161850821018,0.007815,,3
F21,50000,50000,3214,2,1,0.0642753781619799,0.06428,,4
F22,400000,400000,855,2,1,0.0021382787570887,0.0021375,,5
F23,200000,200000,734,2,1,0.0036696304968912,0.00367,,7
F24,200000,200000,2392,2,1,0.0119593784533948,0.01196,,7
F25,400000,400000,3321,2,1,0.0083024104053876,0.0083025,,7
F26,400000,400000,10931,2,1,0.0273287136376841,0.0273275,,1
F27,400000,400000,5627,2,1,0.0140685381433915,0.0140675,,4
F28,400000,400000,6999,2,1,0.0174973693869563,0.0174975,,1
F29,200000,200000,7083,2,1,0.0354153669650463,0.035415,,4
F30,400000,400000,9083,2,1,0.0227078584252539,0.0227075,,4
F31,100000,100000,2130,2,1,0.0212995976870862,0.0213,,1
F32,400000,400000,6663,2,1,0.0166579289881635,0.0166575,,4
F33,400000,400000,803,2,1,0.0020077460711458,0.0020075,,6
F34,200000,200000,6093,2,1,0.0304649264702426,0.030465,,1
F35,400000,400000,11371,2,1,0.0284281318083487,0.0284275,,4
F36,100000,100000,8221,2,1,0.0822065947210284,0.08221,,4
F37,400000,400000,938,2,1,0.002344810512135,0.002345,,1
F38,400000,400000,2231,2,1,0.0055774178639909,0.0055775,,4
F39,400000,400000,6187,2,1,0.0154662809818937,0.0154675,,3
F40,200000,200000,4970,2,1,0.0248497540295206,0.02485,,4
F41,400000,400000,600,2,1,0.0009240644745024,0.0015,,5
F42,400000,400000,2583,2,1,0.0064569625840926,0.0064575,,4
F43,400000,400000,1552,2,1,0.0038793543180228,0.00388,,3
F44,200000,200000,6477,2,1,0.0323863473190305,0.032385,,4
F45,400000,400000,9190,2,1,0.0229740995594908,0.022975,,3
F46,200000,200000,3731,2,1,0.0186549460052681,0.018655,,3
F47,200000,200000,7150,2,1,0.0357494991350816,0.03575,,4
F48,400000,400000,7083,2,1,0.0177085290288401,0.0177075,,3
