Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,710,2,1,0.0017758200319798,0.001775,,1
F2,400000,400000,1739,2,1,0.0043469818257979,0.0043475,,3
F3,400000,400000,2295,2,1,0.0057368277534326,0.0057375,,6
F4,400000,400000,2086,2,1,0.0052150564001612,0.005215,,3
F5,100000,100000,986,2,1,0.0098601080428585,0.00986,,1
F6,400000,400000,7749,2,1,0.0193724183008169,0.0193725,,3
F7,400000,400000,3511,2,1,0.0087775839640202,0.0087775,,3
F8,400000,400000,3671,2,1,0.0091773202970032,0.0091775,,1
F9,100000,100000,7134,2,1,0.0713448654358048,0.07134,,6
F10,400000,400000,10405,2,1,0.0260116803392699,0.0260125,,1
F11,400000,400000,3439,2,1,0.0085975741539614,0.0085975,,2
F12,400000,400000,4294,2,1,0.0107345122297589,0.010735,,3
F13,50000,50000,2469,2,1,0.0493821775048195,0.04938,,1
F14,400000,400000,5114,2,1,0.0127842748915946,0.012785,,6
F15,400000,400000,5334,2,1,0.0133353978123369,0.013335,,3
F16,400000,400000,8238,2,1,0.0205948568420732,0.020595,,3
F17,200000,200000,6440,2,1,0.0321996884396966,0.0322,,6
F18,200000,200000,6979,2,1,0.0348954958749901,0.034895,,1
F19,200000,200000,8256,2,1,0.0412785002352278,0.04128,,3
F20,400000,400000,600,2,1,0.001216554523426,0.0015,,1
F21,100000,100000,1900,2,1,0.0190005886492291,0.019,,1
F22,400000,400000,5393,2,1,0.013483085334383,0.0134825,,1
F23,400000,400000,1282,2,1,0.0032040148896474,0.003205,,7
F24,400000,400000,676,2,1,0.001689131129533,0.00169,,4
F25,400000,400000,9501,2,1,0.0237536837828492,0.0237525,,1
F26,400000,400000,2793,2,1,0.0069818738601453,0.0069825,,1
F27,200000,200000,854,2,1,0.0042705779396155,0.00427,,6
F28,400000,400000,2033,2,1,0.0050823347167232,0.0050825,,2
F29,400000,400000,7981,2,1,0.0199514020184692,0.0199525,,2
F30,200000,200000,972,2,1,0.0048603266418825,0.00486,,5
F31,400000,400000,3717,2,1,0.0092931079787915,0.0092925,,6
F32,400000,400000,3779,2,1,0.0094480164055833,0.0094475,,5
F33,200000,200000,7933,2,1,0.039664271611332,0.039665,,3
F34,200000,200000,1639,2,1,0.0081958220141669,0.008195,,5
F35,100000,100000,8539,2,1,0.0853860547606789,0.08539,,3
F36,400000,400000,9636,2,1,0.0240889912301194,0.02409,,2
F37,400000,400000,7555,2,1,0.0188870899657905,0.0188875,,6
F38,400000,400000,663,2,1,0.0016583499101472,0.0016575,,4
F39,400000,400000,1076,2,1,0.0026910876699897,0.00269,,2
F40,100000,100000,2954,2,1,0.0295392464129278,0.02954,,6
F41,100000,100000,6243,2,1,0.0624300309113018,0.06243,,3
F42,50000,50000,2742,2,1,0.0548376872767628,0.05484,,6
F43,400000,400000,9431,2,1,0.0235778229607288,0.0235775,,6
F44,400000,400000,5045,2,1,0.0126133786815774,0.0126125,,2
F45,400000,400000,3968,2,1,0.0099191383632182,0.00992,,6
F46,400000,400000,5587,2,1,0.0139670570702584,0.0139675,,2
F47,400000,400000,10124,2,1,0.0253090605048552,0.02531,,3
F48,400000,400000,6245,2,1,0.0156136721411548,0.0156125,,2
