Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8549,2,1,0.021371811968684,0.0213725,,6
F2,50000,50000,3123,2,1,0.0624592694740754,0.06246,,6
F3,400000,400000,1977,2,1,0.0049422744477498,0.0049425,,7
F4,100000,100000,3887,2,1,0.0388716460172471,0.03887,,3
F5,200000,200000,4434,2,1,0.0221709069058626,0.02217,,3
F6,400000,400000,951,2,1,0.0023781384346598,0.0023775,,3
F7,400000,400000,830,2,1,0.0020746866906981,0.002075,,4
F8,400000,400000,600,2,1,0.0010150480345992,0.0015,,7
F9,400000,400000,3749,2,1,0.0093714975186475,0.0093725,,1
F10,400000,400000,7855,2,1,0.0196369022541604,0.0196375,,5
F11,400000,400000,600,2,1,0.0005751683633118,0.0015,,1
F12,100000,100000,3934,2,1,0.0393419657797333,0.03934,,4
F13,100000,100000,9214,2,1,0.0921434944395237,0.09214,,6
F14,400000,400000,600,2,1,0.0005597157580643,0.0015,,6
F15,200000,200000,8893,2,1,0.0444642067843779,0.044465,,6
F16,400000,400000,6289,2,1,0.0157214561660457,0.0157225,,4
F17,200000,200000,7659,2,1,0.0382944298970884,0.038295,,6
F18,200000,200000,8215,2,1,0.0410759255551756,0.041075,,6
F19,400000,400000,3756,2,1,0.0093904727503592,0.00939,,7
F20,400000,400000,10599,2,1,0.0264967748248813,0.0264975,,6
F21,200000,200000,643,2,1,0.0032153846715304,0.003215,,6
F22,400000,400000,3602,2,1,0.009005629025687,0.009005,,6
F23,200000,200000,7402,2,1,0.0370122006915918,0.03701,,4
F24,200000,200000,9347,2,1,0.0467371003879415,0.046735,,3
F25,400000,400000,1059,2,1,0.0026470390526794,0.0026475,,5
F26,400000,400000,1619,2,1,0.0040486733614535,0.0040475,,1
F27,200000,200000,5252,2,1,0.0262598290260158,0.02626,,5
F28,200000,200000,606,2,1,0.0030307675978252,0.00303,,2
F29,400000,400000,6763,2,1,0.0169065223002944,0.0169075,,1
F30,100000,100000,1156,2,1,0.0115611278764888,0.01156,,1
F31,400000,400000,2109,2,1,0.0052716306817143,0.0052725,,3
F32,400000,400000,4195,2,1,0.0104886134999764,0.0104875,,6
F33,400000,400000,1635,2,1,0.0040878175173553,0.0040875,,3
F34,400000,400000,1972,2,1,0.0049308392985691,0.00493,,5
F35,200000,200000,8457,2,1,0.0422857896660726,0.042285,,3
F36,200000,200000,2861,2,1,0.0143046677551621,0.014305,,3
F37,400000,400000,2481,2,1,0.0062028388666187,0.0062025,,5
F38,100000,100000,2798,2,1,0.0279811126282316,0.02798,,3
F39,200000,200000,4681,2,1,0.0234042965544421,0.023405,,4
F40,400000,400000,3871,2,1,0.0096774931138003,0.0096775,,3
F41,50000,50000,1538,2,1,0.0307615323885684,0.03076,,4
F42,50000,50000,1596,2,1,0.031919137044569,0.03192,,6
F43,200000,200000,2309,2,1,0.0115446783552898,0.011545,,5
F44,400000,400000,1634,2,1,0.004084004734337,0.004085,,4
F45,200000,200000,1885,2,1,0.0094250369284342,0.009425,,4
F46,200000,200000,1073,2,1,0.0053639969911338,0.005365,,4
F47,400000,400000,1791,2,1,0.0044767778740626,0.0044775,,7
F48,200000,200000,7033,2,1,0.0351671738180726,0.035165,,3
