Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9085,2,1,0.0227128462211819,0.0227125,,5
F2,400000,400000,2203,2,1,0.0055085412349881,0.0055075,,1
F3,200000,200000,5535,2,1,0.0276743443341498,0.027675,,3
F4,400000,400000,1679,2,1,0.0041966219553725,0.0041975,,1
F5,400000,400000,6163,2,1,0.0154080554172369,0.0154075,,2
F6,400000,400000,1153,2,1,0.0028831135187525,0.0028825,,7
F7,400000,400000,2489,2,1,0.0062225012283241,0.0062225,,7
F8,400000,400000,11773,2,1,0.0294317387683672,0.0294325,,3
F9,400000,400000,600,2,1,0.0008216006393587,0.0015,,1
F10,400000,400000,1859,2,1,0.0046480102383453,0.0046475,,2
F11,100000,100000,2252,2,1,0.0225205793763838,0.02252,,6
F12,400000,400000,2029,2,1,0.0050733547728578,0.0050725,,4
F13,200000,200000,7949,2,1,0.039747046835726,0.039745,,1
F14,200000,200000,1075,2,1,0.0053759444844436,0.005375,,2
F15,400000,400000,7395,2,1,0.0184869076140339,0.0184875,,1
F16,200000,200000,837,2,1,0.0041850606808806,0.004185,,3
F17,400000,400000,1609,2,1,0.0040220696346213,0.0040225,,6
F18,400000,400000,3059,2,1,0.0076477313587738,0.0076475,,5
F19,100000,100000,2918,2,1,0.0291794341434653,0.02918,,1
F20,400000,400000,4946,2,1,0.0123648108161255,0.012365,,3
F21,400000,400000,6155,2,1,0.015388416221906,0.0153875,,5
F22,400000,400000,1075,2,1,0.002688642443141,0.0026875,,7
F23,400000,400000,9501,2,1,0.0237536297566992,0.0237525,,1
F24,200000,200000,2100,2,1,0.0104996633638756,0.0105,,2
F25,200000,200000,1314,2,1,0.0065712442586562,0.00657,,6
F26,400000,400000,11397,2,1,0.0284920790396001,0.0284925,,6
F27,400000,400000,971,2,1,0.0024278939980096,0.0024275,,5
F28,400000,400000,3557,2,1,0.0088922752878805,0.0088925,,1
F29,200000,200000,8666,2,1,0.0433281689903995,0.04333,,3
F30,100000,100000,2163,2,1,0.021630051835845,0.02163,,3
F31,100000,100000,11879,2,1,0.1187856542199081,0.11879,,3
F32,400000,400000,600,2,1,0.0013240682967446,0.0015,,6
F33,400000,400000,2799,2,1,0.0069972505170544,0.0069975,,6
F34,400000,400000,747,2,1,0.0018685763196142,0.0018675,,4
F35,200000,200000,2493,2,1,0.0124643187512804,0.012465,,6
F36,50000,50000,3116,2,1,0.0623205465677893,0.06232,,6
F37,200000,200000,610,2,1,0.0030511941525485,0.00305,,5
F38,200000,200000,3829,2,1,0.019145124063157,0.019145,,4
F39,400000,400000,4354,2,1,0.0108861513935717,0.010885,,7
F40,400000,400000,1971,2,1,0.0049280442979788,0.0049275,,3
F41,200000,200000,6175,2,1,0.0308744512474355,0.030875,,6
F42,200000,200000,11451,2,1,0.0572525828462627,0.057255,,6
F43,200000,200000,1392,2,1,0.0069607051521079,0.00696,,3
F44,100000,100000,10942,2,1,0.1094173553763121,0.10942,,1
F45,400000,400000,4183,2,1,0.0104570803495257,0.0104575,,4
F46,400000,400000,2747,2,1,0.0068668692825673,0.0068675,,5
F47,400000,400000,6185,2,1,0.015461568356499,0.0154625,,7
F48,400000,400000,1439,2,1,0.0035979335362486,0.0035975,,4
