Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1621,2,1,0.0040529065368504,0.0040525,,5
F2,200000,200000,955,2,1,0.004774823530953,0.004775,,1
F3,400000,400000,708,2,1,0.0017707304268401,0.00177,,7
F4,400000,400000,7615,2,1,0.019037916850194,0.0190375,,2
F5,400000,400000,2279,2,1,0.0056983090088158,0.0056975,,1
F6,400000,400000,837,2,1,0.0020936875622321,0.0020925,,4
F7,200000,200000,6647,2,1,0.0332372621944325,0.033235,,6
F8,200000,200000,3903,2,1,0.0195150890109276,0.019515,,4
F9,50000,50000,1681,2,1,0.0336177117787844,0.03362,,4
F10,400000,400000,2069,2,1,0.0051736977960979,0.0051725,,7
F11,400000,400000,7707,2,1,0.0192668273488055,0.0192675,,6
F12,400000,400000,7403,2,1,0.0185086379471082,0.0185075,,4
F13,400000,400000,5228,2,1,0.0130700703079751,0.01307,,3
F14,400000,400000,5621,2,1,0.0140530895113129,0.0140525,,2
F15,200000,200000,7839,2,1,0.0391965149263299,0.039195,,5
F16,200000,200000,3545,2,1,0.0177238445219614,0.017725,,1
F17,200000,200000,4860,2,1,0.024299521832652,0.0243,,6
F18,400000,400000,7253,2,1,0.0181335132146652,0.0181325,,6
F19,400000,400000,8117,2,1,0.0202935409102084,0.0202925,,3
F20,200000,200000,6869,2,1,0.0343456973460983,0.034345,,2
F21,200000,200000,8702,2,1,0.0435090507731718,0.04351,,5
F22,200000,200000,707,2,1,0.003535285460206,0.003535,,6
F23,400000,400000,4349,2,1,0.0108726567578478,0.0108725,,5
F24,400000,400000,3354,2,1,0.0083843040887278,0.008385,,6
F25,100000,100000,3413,2,1,0.0341290586928566,0.03413,,3
F26,200000,200000,5215,2,1,0.0260745974485359,0.026075,,2
F27,400000,400000,10311,2,1,0.0257785319024134,0.0257775,,3
F28,200000,200000,7169,2,1,0.0358429887486587,0.035845,,5
F29,400000,400000,9740,2,1,0.0243502735716252,0.02435,,4
F30,400000,400000,7603,2,1,0.0190083803706914,0.0190075,,3
F31,400000,400000,7691,2,1,0.0192263653786114,0.0192275,,7
F32,200000,200000,1160,2,1,0.0057994190420195,0.0058,,7
F33,400000,400000,3641,2,1,0.0091019941350319,0.0091025,,4
F34,50000,50000,2511,2,1,0.0502199628114512,0.05022,,5
F35,400000,400000,8319,2,1,0.0207983491840109,0.0207975,,2
F36,200000,200000,7327,2,1,0.0366340947594793,0.036635,,6
F37,400000,400000,8059,2,1,0.0201485463831565,0.0201475,,5
F38,200000,200000,7925,2,1,0.0396269191222917,0.039625,,5
F39,400000,400000,1195,2,1,0.0029880564743786,0.0029875,,2
F40,400000,400000,9925,2,1,0.0248132921446041,0.0248125,,5
F41,50000,50000,4084,2,1,0.0816789912229798,0.08168,,5
F42,400000,400000,1131,2,1,0.0028283745480869,0.0028275,,3
F43,400000,400000,727,2,1,0.0018166557473809,0.0018175,,4
F44,400000,400000,6534,2,1,0.0163349602052908,0.016335,,7
F45,400000,400000,600,2,1,0.0002715542899802,0.0015,,2
F46,400000,400000,600,2,1,0.0005170172799632,0.0015,,3
F47,400000,400000,11162,2,1,0.0279056146923319,0.027905,,5
F48,400000,400000,7513,2,1,0.0187823039501673,0.0187825,,5
