Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6117,2,1,0.0305863484009383,0.030585,,6
F2,200000,200000,7321,2,1,0.0366032068084055,0.036605,,4
F3,400000,400000,5619,2,1,0.0140483126711929,0.0140475,,2
F4,200000,200000,7717,2,1,0.0385838627701827,0.038585,,6
F5,400000,400000,3600,2,1,0.0089993264666941,0.009,,7
F6,400000,400000,2626,2,1,0.0065655979688844,0.006565,,5
F7,200000,200000,3709,2,1,0.0185461190742745,0.018545,,6
F8,400000,400000,1711,2,1,0.0042767869648853,0.0042775,,7
F9,400000,400000,2876,2,1,0.0071894206923768,0.00719,,6
F10,400000,400000,6326,2,1,0.0158147032068286,0.015815,,1
F11,200000,200000,6146,2,1,0.0307320080084932,0.03073,,1
F12,400000,400000,5719,2,1,0.0142978239740363,0.0142975,,6
F13,200000,200000,6605,2,1,0.0330267570822973,0.033025,,6
F14,400000,400000,9671,2,1,0.0241783410985461,0.0241775,,4
F15,400000,400000,9752,2,1,0.0243789121618865,0.02438,,3
F16,400000,400000,6567,2,1,0.016418249550346,0.0164175,,4
F17,400000,400000,4551,2,1,0.0113772964082538,0.0113775,,5
F18,200000,200000,1906,2,1,0.0095312184560305,0.00953,,4
F19,400000,400000,4933,2,1,0.0123320860486376,0.0123325,,1
F20,400000,400000,1129,2,1,0.0028219757231802,0.0028225,,6
F21,200000,200000,6247,2,1,0.0312347202237505,0.031235,,3
F22,400000,400000,1958,2,1,0.0048952712697066,0.004895,,4
F23,200000,200000,2726,2,1,0.0136310741932932,0.01363,,4
F24,100000,100000,9445,2,1,0.0944478740661106,0.09445,,6
F25,100000,100000,3243,2,1,0.0324318470832709,0.03243,,5
F26,400000,400000,600,2,1,0.0013121157498495,0.0015,,4
F27,50000,50000,4384,2,1,0.0876781759680961,0.08768,,3
F28,400000,400000,9325,2,1,0.0233117415104804,0.0233125,,1
F29,400000,400000,6224,2,1,0.015561246641349,0.01556,,5
F30,400000,400000,7475,2,1,0.0186885694633578,0.0186875,,5
F31,400000,400000,4015,2,1,0.0100374334862277,0.0100375,,3
F32,200000,200000,7407,2,1,0.037037188853608,0.037035,,6
F33,100000,100000,814,2,1,0.0081409712236481,0.00814,,1
F34,200000,200000,813,2,1,0.0040660567633984,0.004065,,5
F35,400000,400000,2491,2,1,0.0062269068799655,0.0062275,,3
F36,400000,400000,3206,2,1,0.0080157716410335,0.008015,,2
F37,200000,200000,7334,2,1,0.0366685479344866,0.03667,,3
F38,400000,400000,8849,2,1,0.02212192892781,0.0221225,,2
F39,200000,200000,2763,2,1,0.0138146236232992,0.013815,,3
F40,200000,200000,10645,2,1,0.0532254801801003,0.053225,,3
F41,200000,200000,2141,2,1,0.0107044074125547,0.010705,,2
F42,400000,400000,10737,2,1,0.0268424884756428,0.0268425,,5
F43,400000,400000,4485,2,1,0.0112135078635274,0.0112125,,6
F44,400000,400000,686,2,1,0.0017147331263622,0.001715,,7
F45,400000,400000,7161,2,1,0.0179023608024502,0.0179025,,3
F46,400000,400000,838,2,1,0.0020943726137837,0.002095,,2
F47,400000,400000,857,2,1,0.0021428745116277,0.0021425,,1
F48,100000,100000,3116,2,1,0.0311576188870482,0.03116,,4
