Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6668,1,1,0.0333409685665886,0.03334,,3
F2,400000,400000,1292,1,1,0.0032292604752695,0.00323,,3
F3,400000,400000,1383,1,1,0.0034580962106431,0.0034575,,7
F4,200000,200000,6689,1,1,0.0334473430696358,0.033445,,4
F5,100000,100000,9798,1,1,0.0979835709670591,0.09798,,3
F6,400000,400000,1923,1,1,0.0048069642322875,0.0048075,,2
F7,200000,200000,2063,1,1,0.0103154312310657,0.010315,,3
F8,200000,200000,3806,1,1,0.0190295248804153,0.01903,,4
F9,200000,200000,4449,1,1,0.0222455206139342,0.022245,,6
F10,400000,400000,4345,1,1,0.0108629738606148,0.0108625,,4
F11,400000,400000,3229,1,1,0.008073373749861,0.0080725,,1
F12,200000,200000,10315,1,1,0.05157679329621,0.051575,,7
F13,200000,200000,4203,1,1,0.0210140965112768,0.021015,,3
F14,50000,50000,3240,1,1,0.064799079762118,0.0648,,6
F15,200000,200000,6286,1,1,0.0314278464898606,0.03143,,4
F16,400000,400000,4156,1,1,0.0103910613104326,0.01039,,5
F17,400000,400000,2119,1,1,0.0052968264304876,0.0052975,,5
F18,200000,200000,789,1,1,0.0039454130819678,0.003945,,4
F19,200000,200000,3706,1,1,0.0185289689498725,0.01853,,6
F20,100000,100000,937,1,1,0.0093697402953711,0.00937,,6
F21,200000,200000,10214,1,1,0.0510686608138656,0.05107,,6
F22,400000,400000,5620,1,1,0.0140506319865146,0.01405,,7
F23,100000,100000,8365,1,1,0.0836539068985217,0.08365,,3
F24,200000,200000,11988,1,1,0.0599421889732318,0.05994,,4
F25,100000,100000,2362,1,1,0.0236206108818659,0.02362,,3
F26,400000,400000,993,1,1,0.0024823475525653,0.0024825,,3
F27,400000,400000,5000,1,1,0.0124991019596061,0.0125,,4
F28,100000,100000,6458,1,1,0.0645776978383611,0.06458,,4
F29,400000,400000,2017,1,1,0.0050437052896181,0.0050425,,6
F30,400000,400000,749,1,1,0.0018719992034658,0.0018725,,5
F31,200000,200000,1828,1,1,0.0091396594815373,0.00914,,2
F32,400000,400000,1215,1,1,0.0030380071665301,0.0030375,,6
F33,400000,400000,7878,1,1,0.0196946193705499,0.019695,,6
F34,200000,200000,1050,1,1,0.0052491101735736,0.00525,,4
F35,400000,400000,5335,1,1,0.0133371313548127,0.0133375,,5
F36,100000,100000,1897,1,1,0.0189690910906002,0.01897,,3
F37,200000,200000,4089,1,1,0.0204439360930669,0.020445,,1
F38,200000,200000,11849,1,1,0.0592439867320771,0.059245,,3
F39,400000,400000,2305,1,1,0.00576338317643,0.0057625,,7
F40,200000,200000,6449,1,1,0.0322442906360426,0.032245,,7
F41,400000,400000,1104,1,1,0.0027606671852107,0.00276,,1
F42,200000,200000,2862,1,1,0.0143094672682007,0.01431,,1
F43,200000,200000,2251,1,1,0.0112545378026138,0.011255,,1
F44,200000,200000,4148,1,1,0.0207400337378285,0.02074,,7
F45,200000,200000,722,1,1,0.0036093862817137,0.00361,,5
F46,400000,400000,2031,1,1,0.0050775801179063,0.0050775,,3
F47,100000,100000,6152,1,1,0.0615169366601291,0.06152,,6
F48,400000,400000,4662,1,1,0.0116544702885874,0.011655,,7
