Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5439,1,1,0.0135979367387866,0.0135975,,5
F2,200000,200000,7634,1,1,0.038170896019978,0.03817,,6
F3,400000,400000,802,1,1,0.0020044525110414,0.002005,,4
F4,400000,400000,1699,1,1,0.0042476547672123,0.0042475,,3
F5,200000,200000,6185,1,1,0.0309251387286728,0.030925,,5
F6,400000,400000,2569,1,1,0.0064221651909515,0.0064225,,1
F7,100000,100000,1141,1,1,0.0114096874785173,0.01141,,4
F8,400000,400000,6537,1,1,0.016343392357388,0.0163425,,7
F9,200000,200000,10071,1,1,0.0503556749852596,0.050355,,7
F10,400000,400000,1764,1,1,0.0044093594412947,0.00441,,5
F11,200000,200000,9733,1,1,0.0486666614246932,0.048665,,7
F12,400000,400000,2807,1,1,0.0070179638068584,0.0070175,,4
F13,400000,400000,628,1,1,0.0015708912442604,0.00157,,5
F14,200000,200000,1965,1,1,0.0098259000965786,0.009825,,3
F15,400000,400000,10205,1,1,0.0255121565830132,0.0255125,,7
F16,400000,400000,8119,1,1,0.0202964627281654,0.0202975,,7
F17,200000,200000,5069,1,1,0.0253444638327912,0.025345,,4
F18,400000,400000,600,1,1,0.0004122197013477,0.0015,,3
F19,50000,50000,1818,1,1,0.0363579966418573,0.03636,,5
F20,200000,200000,7521,1,1,0.0376072453770203,0.037605,,7
F21,400000,400000,3060,1,1,0.0076498899853078,0.00765,,7
F22,200000,200000,10355,1,1,0.0517741868951374,0.051775,,7
F23,50000,50000,2571,1,1,0.0514219949357315,0.05142,,6
F24,400000,400000,11820,1,1,0.0295495129468326,0.02955,,6
F25,400000,400000,9630,1,1,0.0240744275098108,0.024075,,3
F26,100000,100000,1257,1,1,0.0125694206331231,0.01257,,3
F27,400000,400000,1506,1,1,0.0037654946377548,0.003765,,6
F28,200000,200000,980,1,1,0.0049006731589151,0.0049,,2
F29,400000,400000,1495,1,1,0.0037386247862651,0.0037375,,2
F30,200000,200000,8101,1,1,0.0405038127607758,0.040505,,5
F31,400000,400000,600,1,1,0.0011996200961268,0.0015,,6
F32,400000,400000,9113,1,1,0.0227836031092711,0.0227825,,5
F33,200000,200000,2456,1,1,0.0122791432088851,0.01228,,6
F34,400000,400000,3570,1,1,0.0089246515635687,0.008925,,5
F35,400000,400000,600,1,1,0.0010550671553939,0.0015,,7
F36,400000,400000,1209,1,1,0.0030234842868679,0.0030225,,1
F37,400000,400000,3955,1,1,0.0098864223275944,0.0098875,,1
F38,200000,200000,8293,1,1,0.0414660114766635,0.041465,,6
F39,200000,200000,7213,1,1,0.0360651488640438,0.036065,,6
F40,200000,200000,1592,1,1,0.0079597055039875,0.00796,,6
F41,400000,400000,8073,1,1,0.0201834966192717,0.0201825,,6
F42,400000,400000,7414,1,1,0.0185362075476915,0.018535,,4
F43,100000,100000,9501,1,1,0.0950109312408256,0.09501,,7
F44,200000,200000,6309,1,1,0.0315445726433711,0.031545,,7
F45,200000,200000,10827,1,1,0.0541354231447216,0.054135,,6
F46,50000,50000,3406,1,1,0.0681184184620559,0.06812,,7
F47,200000,200000,9739,1,1,0.0486967121685235,0.048695,,6
F48,400000,400000,1672,1,1,0.0041806932661145,0.00418,,7
