Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3519,1,1,0.008798509132512,0.0087975,,1
F2,400000,400000,3585,1,1,0.0089618115505727,0.0089625,,3
F3,400000,400000,3061,1,1,0.0076530946146011,0.0076525,,2
F4,400000,400000,8694,1,1,0.0217337958482077,0.021735,,5
F5,200000,200000,7762,1,1,0.0388119736240297,0.03881,,4
F6,200000,200000,1470,1,1,0.0073503696170078,0.00735,,4
F7,100000,100000,6767,1,1,0.0676725403013919,0.06767,,6
F8,200000,200000,724,1,1,0.0036207733845616,0.00362,,2
F9,400000,400000,600,1,1,0.0010504932580464,0.0015,,6
F10,400000,400000,3824,1,1,0.0095597000263537,0.00956,,2
F11,100000,100000,1207,1,1,0.0120694359298032,0.01207,,7
F12,400000,400000,3753,1,1,0.0093831787305872,0.0093825,,4
F13,400000,400000,932,1,1,0.0023297832319745,0.00233,,4
F14,200000,200000,9651,1,1,0.0482535488647041,0.048255,,7
F15,400000,400000,600,1,1,0.0002468854552067,0.0015,,3
F16,200000,200000,9927,1,1,0.0496350426449743,0.049635,,6
F17,200000,200000,1654,1,1,0.0082693242681631,0.00827,,7
F18,200000,200000,7611,1,1,0.0380542578995665,0.038055,,1
F19,200000,200000,7753,1,1,0.0387634845867057,0.038765,,2
F20,50000,50000,2372,1,1,0.0474375633999718,0.04744,,3
F21,400000,400000,6774,1,1,0.0169340833293658,0.016935,,3
F22,400000,400000,4870,1,1,0.0121757710147712,0.012175,,4
F23,200000,200000,11345,1,1,0.0567251577632156,0.056725,,3
F24,400000,400000,2324,1,1,0.0058109385750717,0.00581,,7
F25,200000,200000,8937,1,1,0.0446844719890431,0.044685,,6
F26,400000,400000,600,1,1,0.0006266205574356,0.0015,,7
F27,400000,400000,5228,1,1,0.0130703528788291,0.01307,,6
F28,200000,200000,1295,1,1,0.0064760945922595,0.006475,,1
F29,400000,400000,2010,1,1,0.0050262032751586,0.005025,,1
F30,200000,200000,2378,1,1,0.0118909003400394,0.01189,,5
F31,100000,100000,9667,1,1,0.0966702088349514,0.09667,,6
F32,200000,200000,10225,1,1,0.051124714971063,0.051125,,3
F33,200000,200000,1377,1,1,0.0068842365997945,0.006885,,6
F34,400000,400000,2750,1,1,0.0068747069154064,0.006875,,3
F35,400000,400000,11066,1,1,0.0276654307752576,0.027665,,7
F36,400000,400000,9335,1,1,0.0233365275169327,0.0233375,,4
F37,200000,200000,10558,1,1,0.052787787734288,0.05279,,6
F38,400000,400000,4254,1,1,0.010635479564561,0.010635,,6
F39,400000,400000,3215,1,1,0.0080373659160459,0.0080375,,5
F40,400000,400000,6898,1,1,0.0172451416407121,0.017245,,1
F41,400000,400000,600,1,1,0.0009234917100787,0.0015,,6
F42,50000,50000,1589,1,1,0.0317792949860959,0.03178,,6
F43,400000,400000,7535,1,1,0.0188370209600391,0.0188375,,2
F44,400000,400000,2308,1,1,0.0057705711559576,0.00577,,5
F45,100000,100000,3906,1,1,0.0390607659889798,0.03906,,7
F46,400000,400000,600,1,1,0.0011002767829679,0.0015,,3
F47,200000,200000,7095,1,1,0.0354727515453864,0.035475,,3
F48,100000,100000,6815,1,1,0.0681531206070387,0.06815,,3
