Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1365,1,1,0.0034125184514817,0.0034125,,2
F2,100000,100000,6159,1,1,0.0615864092644138,0.06159,,5
F3,200000,200000,6412,1,1,0.0320582266342943,0.03206,,5
F4,200000,200000,3355,1,1,0.0167740140947298,0.016775,,3
F5,400000,400000,4717,1,1,0.0117930363289333,0.0117925,,2
F6,200000,200000,6998,1,1,0.034989223893502,0.03499,,5
F7,100000,100000,2808,1,1,0.0280797423473756,0.02808,,4
F8,200000,200000,11819,1,1,0.0590967413908697,0.059095,,4
F9,400000,400000,858,1,1,0.0021447733894344,0.002145,,5
F10,200000,200000,6073,1,1,0.0303670578923788,0.030365,,5
F11,400000,400000,9395,1,1,0.0234874531785325,0.0234875,,2
F12,200000,200000,1069,1,1,0.0053461509703601,0.005345,,4
F13,50000,50000,1180,1,1,0.0235996691698505,0.0236,,6
F14,400000,400000,1717,1,1,0.0042936702072345,0.0042925,,6
F15,400000,400000,7091,1,1,0.0177281511069277,0.0177275,,4
F16,400000,400000,9702,1,1,0.0242559335260871,0.024255,,4
F17,200000,200000,8197,1,1,0.0409860520216158,0.040985,,4
F18,400000,400000,11029,1,1,0.0275730749754788,0.0275725,,5
F19,400000,400000,2633,1,1,0.0065829331467341,0.0065825,,1
F20,400000,400000,7110,1,1,0.0177755672466385,0.017775,,7
F21,200000,200000,6161,1,1,0.0308054507803716,0.030805,,4
F22,400000,400000,3855,1,1,0.0096376067752729,0.0096375,,3
F23,200000,200000,8531,1,1,0.0426540476853701,0.042655,,4
F24,400000,400000,3335,1,1,0.0083370284796501,0.0083375,,2
F25,400000,400000,2295,1,1,0.0057378421128697,0.0057375,,3
F26,400000,400000,2451,1,1,0.0061270178359451,0.0061275,,5
F27,400000,400000,2551,1,1,0.0063773801938,0.0063775,,6
F28,400000,400000,4567,1,1,0.0114171523271769,0.0114175,,5
F29,400000,400000,4207,1,1,0.0105165460802242,0.0105175,,7
F30,400000,400000,11573,1,1,0.0289332707336867,0.0289325,,7
F31,100000,100000,6073,1,1,0.060730722810604,0.06073,,5
F32,400000,400000,7664,1,1,0.0191599718571626,0.01916,,1
F33,200000,200000,8219,1,1,0.0410940209287662,0.041095,,5
F34,100000,100000,895,1,1,0.0089506994128764,0.00895,,4
F35,400000,400000,1453,1,1,0.0036316852593361,0.0036325,,4
F36,400000,400000,2121,1,1,0.005302847022096,0.0053025,,7
F37,200000,200000,6213,1,1,0.0310649478608654,0.031065,,7
F38,400000,400000,7653,1,1,0.0191330577020046,0.0191325,,5
F39,200000,200000,6961,1,1,0.0348050744413315,0.034805,,4
F40,400000,400000,10559,1,1,0.0263984794034646,0.0263975,,7
F41,50000,50000,1975,1,1,0.0394987439366868,0.0395,,4
F42,200000,200000,7969,1,1,0.0398469453275835,0.039845,,5
F43,100000,100000,9207,1,1,0.0920734210825705,0.09207,,5
F44,400000,400000,1699,1,1,0.0042463043298038,0.0042475,,1
F45,400000,400000,600,1,1,0.000697267128281,0.0015,,7
F46,400000,400000,5277,1,1,0.0131930712546519,0.0131925,,6
F47,200000,200000,10505,1,1,0.0525249126975544,0.052525,,5
F48,400000,400000,6547,1,1,0.0163674273214164,0.0163675,,1
