Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,8096,1,1,0.080959933022529,0.08096,,2
F2,400000,400000,600,1,1,0.0009981052565128,0.0015,,2
F3,200000,200000,7697,1,1,0.038486114464736,0.038485,,2
F4,400000,400000,2685,1,1,0.0067121047729866,0.0067125,,6
F5,400000,400000,755,1,1,0.0018887237888213,0.0018875,,6
F6,200000,200000,7123,1,1,0.0356135281472941,0.035615,,2
F7,100000,100000,3281,1,1,0.0328097466739548,0.03281,,7
F8,400000,400000,10092,1,1,0.0252291634107583,0.02523,,6
F9,400000,400000,2981,1,1,0.0074530650704391,0.0074525,,1
F10,400000,400000,9069,1,1,0.0226722092388738,0.0226725,,4
F11,400000,400000,1099,1,1,0.0027486205904536,0.0027475,,2
F12,200000,200000,4778,1,1,0.0238911659245131,0.02389,,7
F13,400000,400000,600,1,1,6.767319001299565e-05,0.0015,,3
F14,100000,100000,6547,1,1,0.0654745882394643,0.06547,,7
F15,100000,100000,8346,1,1,0.0834632378032209,0.08346,,2
F16,100000,100000,9677,1,1,0.0967664932870663,0.09677,,2
F17,400000,400000,9675,1,1,0.024188517970185,0.0241875,,6
F18,400000,400000,2418,1,1,0.0060441987592686,0.006045,,6
F19,400000,400000,925,1,1,0.0023124927470733,0.0023125,,3
F20,200000,200000,2293,1,1,0.0114638183511794,0.011465,,7
F21,400000,400000,1745,1,1,0.0043634940554599,0.0043625,,2
F22,400000,400000,600,1,1,1.3504532227925914e-05,0.0015,,4
F23,100000,100000,7243,1,1,0.0724301380859486,0.07243,,4
F24,100000,100000,4259,1,1,0.0425915104062535,0.04259,,4
F25,400000,400000,600,1,1,0.0006864675697407,0.0015,,7
F26,400000,400000,1715,1,1,0.0042877479131671,0.0042875,,5
F27,400000,400000,4180,1,1,0.0104501728736787,0.01045,,1
F28,200000,200000,701,1,1,0.0035051791355701,0.003505,,7
F29,400000,400000,2048,1,1,0.0051193350632894,0.00512,,1
F30,400000,400000,7917,1,1,0.0197924456861335,0.0197925,,2
F31,200000,200000,849,1,1,0.0042446785067154,0.004245,,1
F32,100000,100000,6315,1,1,0.0631517412024287,0.06315,,2
F33,400000,400000,4237,1,1,0.0105912537646082,0.0105925,,4
F34,200000,200000,9901,1,1,0.0495059391296444,0.049505,,6
F35,400000,400000,1246,1,1,0.0031161142824831,0.003115,,4
F36,200000,200000,7557,1,1,0.0377845791870402,0.037785,,6
F37,100000,100000,1720,1,1,0.0171988821643168,0.0172,,6
F38,400000,400000,6642,1,1,0.0166051494717897,0.016605,,2
F39,400000,400000,1105,1,1,0.0027620882083665,0.0027625,,6
F40,100000,100000,6171,1,1,0.061711448061798,0.06171,,4
F41,400000,400000,3495,1,1,0.0087367832876787,0.0087375,,4
F42,100000,100000,3166,1,1,0.0316585539974909,0.03166,,4
F43,200000,200000,7661,1,1,0.0383059405743144,0.038305,,7
F44,400000,400000,2680,1,1,0.006699309163122,0.0067,,2
F45,400000,400000,3119,1,1,0.0077972747228584,0.0077975,,7
F46,400000,400000,1727,1,1,0.0043184338680974,0.0043175,,3
F47,400000,400000,2653,1,1,0.0066317646597828,0.0066325,,7
F48,400000,400000,2579,1,1,0.0064466731736208,0.0064475,,4
