Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1389,1,1,0.003472027042731,0.0034725,,5
F2,100000,100000,629,1,1,0.0062891459884633,0.00629,,7
F3,400000,400000,600,1,1,0.0014776244132683,0.0015,,7
F4,200000,200000,749,1,1,0.0037455856490984,0.003745,,2
F5,200000,200000,8743,1,1,0.0437167770789359,0.043715,,1
F6,400000,400000,10393,1,1,0.0259825486762828,0.0259825,,1
F7,400000,400000,1723,1,1,0.0043086001794678,0.0043075,,5
F8,400000,400000,600,1,1,0.0006058164292901,0.0015,,3
F9,200000,200000,10763,1,1,0.0538148295649506,0.053815,,1
F10,200000,200000,10299,1,1,0.0514926089954865,0.051495,,1
F11,400000,400000,6017,1,1,0.0150431676856934,0.0150425,,4
F12,200000,200000,2376,1,1,0.0118810595326099,0.01188,,6
F13,400000,400000,1055,1,1,0.0026374321308769,0.0026375,,1
F14,400000,400000,1509,1,1,0.0037716569636153,0.0037725,,4
F15,200000,200000,6353,1,1,0.0317654596070737,0.031765,,1
F16,200000,200000,8230,1,1,0.0411521207823704,0.04115,,1
F17,200000,200000,1096,1,1,0.0054797640617068,0.00548,,2
F18,400000,400000,5903,1,1,0.0147566369991294,0.0147575,,3
F19,200000,200000,3124,1,1,0.0156203081455258,0.01562,,5
F20,200000,200000,6312,1,1,0.0315601327890892,0.03156,,2
F21,400000,400000,746,1,1,0.0018662249489553,0.001865,,6
F22,400000,400000,2670,1,1,0.0066761883828539,0.006675,,1
F23,50000,50000,722,1,1,0.0144405803013886,0.01444,,5
F24,100000,100000,6233,1,1,0.062329978059598,0.06233,,1
F25,400000,400000,2188,1,1,0.0054703699077859,0.00547,,7
F26,200000,200000,10022,1,1,0.0501114667536609,0.05011,,1
F27,200000,200000,810,1,1,0.004049498553764,0.00405,,3
F28,200000,200000,6709,1,1,0.0335468430843456,0.033545,,2
F29,100000,100000,3434,1,1,0.034341581306604,0.03434,,1
F30,200000,200000,3313,1,1,0.0165642483790082,0.016565,,2
F31,400000,400000,4373,1,1,0.0109322046533662,0.0109325,,4
F32,200000,200000,11774,1,1,0.0588682240500287,0.05887,,1
F33,400000,400000,10454,1,1,0.0261339648333733,0.026135,,3
F34,400000,400000,4484,1,1,0.011210988171555,0.01121,,2
F35,200000,200000,6279,1,1,0.031395883217587,0.031395,,4
F36,200000,200000,6285,1,1,0.0314257627069478,0.031425,,5
F37,200000,200000,7373,1,1,0.0368644857963595,0.036865,,1
F38,400000,400000,6243,1,1,0.0156074232078189,0.0156075,,2
F39,400000,400000,3833,1,1,0.0095821250916951,0.0095825,,3
F40,100000,100000,11031,1,1,0.1103074434804296,0.11031,,1
F41,200000,200000,7277,1,1,0.0363859770343563,0.036385,,1
F42,100000,100000,1417,1,1,0.0141697480801242,0.01417,,1
F43,200000,200000,6190,1,1,0.0309482116665698,0.03095,,6
F44,200000,200000,1615,1,1,0.0080760396839737,0.008075,,6
F45,400000,400000,1697,1,1,0.0042423420687376,0.0042425,,6
F46,400000,400000,2115,1,1,0.0052863147639724,0.0052875,,1
F47,400000,400000,2746,1,1,0.0068646350940787,0.006865,,5
F48,100000,100000,6071,1,1,0.060711974326188,0.06071,,1
