Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3417,1,1,0.0683359995718653,0.06834,,1
F2,400000,400000,6165,1,1,0.0154124257848928,0.0154125,,7
F3,200000,200000,3359,1,1,0.0167962005616955,0.016795,,2
F4,100000,100000,10056,1,1,0.1005562573143904,0.10056,,4
F5,400000,400000,600,1,1,0.000965568694208,0.0015,,4
F6,200000,200000,9420,1,1,0.0470999386859165,0.0471,,4
F7,200000,200000,2966,1,1,0.0148301084838157,0.01483,,6
F8,400000,400000,11033,1,1,0.0275835394674333,0.0275825,,6
F9,100000,100000,2866,1,1,0.0286590012714483,0.02866,,4
F10,100000,100000,6319,1,1,0.0631865821900369,0.06319,,6
F11,400000,400000,1987,1,1,0.0049664045003718,0.0049675,,1
F12,400000,400000,3302,1,1,0.0082542296442985,0.008255,,5
F13,400000,400000,8543,1,1,0.0213573177424599,0.0213575,,3
F14,400000,400000,3173,1,1,0.0079328216961326,0.0079325,,2
F15,400000,400000,600,1,1,0.0010392731058888,0.0015,,4
F16,400000,400000,1562,1,1,0.0039044403374909,0.003905,,2
F17,200000,200000,3851,1,1,0.0192540527106693,0.019255,,5
F18,200000,200000,6914,1,1,0.0345693865599381,0.03457,,6
F19,100000,100000,1102,1,1,0.0110209135920646,0.01102,,3
F20,400000,400000,2378,1,1,0.0059445510625324,0.005945,,1
F21,400000,400000,4745,1,1,0.0118616404971104,0.0118625,,1
F22,400000,400000,5541,1,1,0.0138518157619393,0.0138525,,3
F23,200000,200000,10201,1,1,0.0510056043959028,0.051005,,2
F24,400000,400000,1414,1,1,0.0035344603564789,0.003535,,6
F25,200000,200000,7732,1,1,0.0386604315123194,0.03866,,2
F26,400000,400000,9518,1,1,0.0237960865998871,0.023795,,1
F27,400000,400000,9932,1,1,0.0248308541564964,0.02483,,5
F28,200000,200000,893,1,1,0.0044648363157338,0.004465,,7
F29,400000,400000,2723,1,1,0.0068068726364216,0.0068075,,7
F30,100000,100000,4699,1,1,0.0469888998423562,0.04699,,5
F31,400000,400000,2251,1,1,0.0056283376459976,0.0056275,,6
F32,400000,400000,10708,1,1,0.0267693863415957,0.02677,,7
F33,200000,200000,4938,1,1,0.0246900766108505,0.02469,,2
F34,200000,200000,2244,1,1,0.0112210129452848,0.01122,,7
F35,200000,200000,9068,1,1,0.045338020759525,0.04534,,1
F36,200000,200000,8167,1,1,0.0408346486507041,0.040835,,7
F37,100000,100000,11535,1,1,0.1153515881978898,0.11535,,1
F38,200000,200000,2648,1,1,0.0132408506550896,0.01324,,6
F39,200000,200000,1535,1,1,0.0076739395293937,0.007675,,4
F40,400000,400000,2388,1,1,0.0059687705691862,0.00597,,3
F41,400000,400000,3228,1,1,0.0080712047769266,0.00807,,4
F42,200000,200000,2843,1,1,0.0142158707852337,0.014215,,1
F43,400000,400000,3823,1,1,0.0095576071320425,0.0095575,,2
F44,100000,100000,8160,1,1,0.0816000283386107,0.0816,,5
F45,400000,400000,2031,1,1,0.0050777740870041,0.0050775,,3
F46,400000,400000,1629,1,1,0.0040712523720412,0.0040725,,5
F47,400000,400000,8008,1,1,0.0200201168793777,0.02002,,4
F48,400000,400000,3110,1,1,0.007775302040974,0.007775,,5
