Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,1734,56241.0,57975.0,57975.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,100000,200000,1734,181235.0,182969.0,82969.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,1734,222801.0,224535.0,24535.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,300000,400000,1734,398170.0,399904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,400000,500000,1734,463785.0,465519.0,65519.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,1734,589062.0,590796.0,90796.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_7,4,600000,700000,1734,698266.0,700000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_8,4,700000,800000,1734,797453.0,799187.0,99187.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,1734,822705.0,824439.0,24439.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_10,4,900000,1000000,1734,980779.0,982513.0,82513.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_11,4,1000000,1100000,1734,1095690.0,1097424.0,97424.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,1734,1177648.0,1179382.0,79382.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,9933,153342.0,163275.0,163275.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,9933,677001.0,686934.0,286934.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,9933,872878.0,882811.0,82811.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,5000,140525.0,145525.0,145525.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,200000,400000,5000,347438.0,352438.0,152438.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,5000,515295.0,520295.0,120295.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,5000,729578.0,734578.0,134578.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,800000,1000000,5000,954043.0,959043.0,159043.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,5000,1134261.0,1139261.0,139261.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,200000,3660,41467.0,45127.0,45127.0,Scheduled - Deadline Met,Yes,Yes,26.243948936462402,0.43739914894104004,2,69.0,Proven Optimal (Gap = 0%)
