Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,10679,116796.0,127475.0,127475.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,200000,400000,10679,249263.0,259942.0,59942.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,10679,522673.0,533352.0,133352.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,600000,800000,10679,676853.0,687532.0,87532.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,800000,1000000,10679,803248.0,813927.0,13927.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,10679,1046956.0,1057635.0,57635.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,941,173094.0,174035.0,174035.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,941,518640.0,519581.0,119581.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,941,1011148.0,1012089.0,212089.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,6106,98052.0,104158.0,104158.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,200000,400000,6106,267580.0,273686.0,73686.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,6106,548004.0,554110.0,154110.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,6106,670651.0,676757.0,76757.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,800000,1000000,6106,977659.0,983765.0,183765.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,6106,1118691.0,1124797.0,124797.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,2349,201690.0,204039.0,204039.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,2349,480296.0,482645.0,82645.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2349,1005666.0,1008015.0,208015.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,4339,38248.0,42587.0,42587.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,4339,493369.0,497708.0,97708.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,4339,998004.0,1002343.0,202343.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,200000,7446,8937.0,16383.0,16383.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,200000,400000,7446,260038.0,267484.0,67484.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,7446,533448.0,540894.0,140894.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F14,P14_4,3,600000,800000,7446,663109.0,670555.0,70555.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F14,P14_5,3,800000,1000000,7446,940399.0,947845.0,147845.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,7446,1104135.0,1111581.0,111581.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,100000,1333,67017.0,68350.0,68350.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,100000,200000,1333,186482.0,187815.0,87815.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,1333,236275.0,237608.0,37608.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F15,P15_4,5,300000,400000,1333,340521.0,341854.0,41854.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F15,P15_5,5,400000,500000,1333,489964.0,491297.0,91297.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,1333,594532.0,595865.0,95865.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F15,P15_7,5,600000,700000,1333,654133.0,655466.0,55466.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F15,P15_8,5,700000,800000,1333,753063.0,754396.0,54396.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F15,P15_9,8,800000,900000,1333,865186.0,866519.0,66519.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
F15,P15_10,5,900000,1000000,1333,965261.0,966594.0,66594.0,Scheduled - Deadline Met,Yes,Yes,105.89077925682068,1.7648463209470113,2,65.0,Proven Optimal (Gap = 0%)
