Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,7109,93924.0,101033.0,101033.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F1,P1_2,4,200000,400000,7109,315349.0,322458.0,122458.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,7109,499015.0,506124.0,106124.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F1,P1_4,4,600000,800000,7109,709802.0,716911.0,116911.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F1,P1_5,4,800000,1000000,7109,868907.0,876016.0,76016.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,7109,1108708.0,1115817.0,115817.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F10,P10_1,5,0,200000,9319,68383.0,77702.0,77702.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F10,P10_2,5,200000,400000,9319,296663.0,305982.0,105982.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F10,P10_3,8,400000,600000,9319,472780.0,482099.0,82099.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F10,P10_4,5,600000,800000,9319,667152.0,676471.0,76471.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F10,P10_5,5,800000,1000000,9319,850221.0,859540.0,59540.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F10,P10_6,8,1000000,1200000,9319,1073084.0,1082403.0,82403.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F11,P11_1,4,0,400000,7581,190666.0,198247.0,198247.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
F11,P11_2,4,400000,800000,7581,644574.0,652155.0,252155.0,Scheduled - Deadline Met,Yes,Yes,585.6037137508392,9.76006189584732,11,57.0,Gap Stable for 10 Checks
