Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,786,75150.0,75936.0,75936.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F1,P1_2,7,400000,800000,786,457475.0,458261.0,58261.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,786,848799.0,849585.0,49585.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_1,7,0,50000,5283,31051.0,36334.0,36334.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_2,7,50000,100000,5283,94717.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_3,8,100000,150000,5283,,,,BE - Not Scheduled,No,N/A,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_4,7,150000,200000,5283,193010.0,198293.0,48293.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_5,7,200000,250000,5283,211639.0,216922.0,16922.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_6,8,250000,300000,5283,281680.0,286963.0,36963.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_7,7,300000,350000,5283,344717.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_8,7,350000,400000,5283,388271.0,393554.0,43554.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_9,8,400000,450000,5283,422317.0,427600.0,27600.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_10,7,450000,500000,5283,477042.0,482325.0,32325.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_11,7,500000,550000,5283,533153.0,538436.0,38436.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_12,8,550000,600000,5283,593902.0,599185.0,49185.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_13,7,600000,650000,5283,634234.0,639517.0,39517.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_14,7,650000,700000,5283,694717.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_15,8,700000,750000,5283,,,,BE - Not Scheduled,No,N/A,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_16,7,750000,800000,5283,794621.0,799904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_17,7,800000,850000,5283,811639.0,816922.0,16922.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_18,8,850000,900000,5283,,,,BE - Not Scheduled,No,N/A,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
F10,P10_19,7,900000,950000,5283,929045.0,934328.0,34328.0,Scheduled - Deadline Met,Yes,Yes,453.4196882247925,7.556994803746542,11,54.0,Gap Stable for 10 Checks
