Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,50000,7672,1716.0,9388.0,9388.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_2,5,50000,100000,7672,62199.0,69871.0,19871.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_3,8,100000,150000,7672,,,,BE - Not Scheduled,No,N/A,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_4,5,150000,200000,7672,161110.0,168782.0,18782.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_5,5,200000,250000,7672,226397.0,234069.0,34069.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_6,8,250000,300000,7672,266935.0,274607.0,24607.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_7,5,300000,350000,7672,319635.0,327307.0,27307.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_8,5,350000,400000,7672,350278.0,357950.0,7950.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_9,8,400000,450000,7672,430180.0,437852.0,37852.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_10,5,450000,500000,7672,480527.0,488199.0,38199.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_11,5,500000,550000,7672,500000.0,507672.0,7672.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_12,8,550000,600000,7672,576994.0,584666.0,34666.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_13,5,600000,650000,7672,605386.0,613058.0,13058.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_14,5,650000,700000,7672,685026.0,692698.0,42698.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_15,8,700000,750000,7672,700000.0,707672.0,7672.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_16,5,750000,800000,7672,760596.0,768268.0,18268.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_17,5,800000,850000,7672,801716.0,809388.0,9388.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_18,8,850000,900000,7672,,,,BE - Not Scheduled,No,N/A,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_19,5,900000,950000,7672,934420.0,942092.0,42092.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_20,5,950000,1000000,7672,978461.0,986133.0,36133.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_21,8,1000000,1050000,7672,1000096.0,1007768.0,7768.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_22,5,1050000,1100000,7672,1060204.0,1067876.0,17876.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_23,5,1100000,1150000,7672,1101716.0,1109388.0,9388.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F1,P1_24,8,1150000,1200000,7672,1171608.0,1179280.0,29280.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F10,P10_1,4,0,400000,5361,71928.0,77289.0,77289.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F10,P10_2,4,400000,800000,5361,480527.0,485888.0,85888.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,5361,845132.0,850493.0,50493.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F11,P11_1,2,0,400000,6907,319635.0,326542.0,326542.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F11,P11_2,2,400000,800000,6907,508298.0,515205.0,115205.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,6907,838129.0,845036.0,45036.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F12,P12_1,2,0,200000,654,54058.0,54712.0,54712.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F12,P12_2,2,200000,400000,654,362991.0,363645.0,163645.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F12,P12_3,8,400000,600000,654,559405.0,560059.0,160059.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F12,P12_4,2,600000,800000,654,646223.0,646877.0,46877.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
F12,P12_5,2,800000,1000000,654,934420.0,935074.0,135074.0,Scheduled - Deadline Met,Yes,Yes,265.2856743335724,4.42142790555954,11,60.0,Gap Stable for 10 Checks
