Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,100000,1830,23232.0,25062.0,25062.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,100000,200000,1830,155960.0,157790.0,57790.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,1830,212893.0,214723.0,14723.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,300000,400000,1830,396928.0,398758.0,98758.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,400000,500000,1830,422984.0,424814.0,24814.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,1830,591714.0,593544.0,93544.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_7,7,600000,700000,1830,653870.0,655700.0,55700.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_8,7,700000,800000,1830,746928.0,748758.0,48758.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,1830,814039.0,815869.0,15869.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_10,7,900000,1000000,1830,975301.0,977131.0,77131.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_11,7,1000000,1100000,1830,1034567.0,1036397.0,36397.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,1830,1187621.0,1189451.0,89451.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,960,190017.0,190977.0,190977.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,960,666847.0,667807.0,267807.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,960,1013866.0,1014826.0,214826.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,3939,145838.0,149777.0,149777.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,3939,604093.0,608032.0,208032.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,3939,898793.0,902732.0,102732.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,200000,3540,0.0,3540.0,3540.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,200000,400000,3540,276651.0,280191.0,80191.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,3540,533181.0,536721.0,136721.0,Scheduled - Deadline Met,Yes,Yes,43.98367476463318,0.7330612460772197,2,72.0,Proven Optimal (Gap = 0%)
