Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1370,353880.0,355250.0,355250.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,1370,774282.0,775652.0,375652.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1370,884206.0,885576.0,85576.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,600,234595.0,235195.0,235195.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,600,493656.0,494256.0,94256.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,892264.0,892864.0,92864.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,4263,114238.0,118501.0,118501.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,4263,638120.0,642383.0,242383.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4263,852024.0,856287.0,56287.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,200000,1315,0.0,1315.0,1315.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,200000,400000,1315,202663.0,203978.0,3978.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,1315,576966.0,578281.0,178281.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
F12,P12_4,6,600000,800000,1315,749142.0,750457.0,150457.0,Scheduled - Deadline Met,Yes,Yes,104.61613965034485,1.7436023275057475,2,83.0,Proven Optimal (Gap = 0%)
