Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,706,131932,132638,132638,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,706,650060,650766,250766,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,706,1100096,1100802,300802,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,200000,2913,84464,87377,87377,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,200000,400000,2913,281238,284151,84151,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,2913,570300,573213,173213,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,600000,800000,2913,679592,682505,82505,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,800000,1000000,2913,800000,802913,2913,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,2913,1164646,1167559,167559,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,4856,190306,195162,195162,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,4856,486581,491437,91437,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4856,1039738,1044594,244594,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,11440,54172,65612,65612,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,11440,452234,463674,63674,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,11440,841271,852711,52711,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,4059,181814,185873,185873,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,4059,611973,616032,216032,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,4059,1053688,1057747,257747,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,2277,212439,214716,214716,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,400000,800000,2277,659526,661803,261803,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,2277,1066708,1068985,268985,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,200000,4518,47518,52036,52036,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F15,P15_2,4,200000,400000,4518,288735,293253,93253,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,4518,554547,559065,159065,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F15,P15_4,4,600000,800000,4518,692114,696632,96632,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F15,P15_5,4,800000,1000000,4518,879925,884443,84443,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,4518,1148893,1153411,153411,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,200000,743,52132,52875,52875,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F16,P16_2,5,200000,400000,743,255161,255904,55904,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,743,585069,585812,185812,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
F16,P16_4,5,600000,800000,743,669563,670306,70306,Scheduled - Deadline Met,Yes,Yes,38.029189109802246,0.6338198184967041,2,75.0,Proven Optimal (Gap = 0%)
