Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,2239,5163.0,7402.0,7402.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,200000,400000,2239,342501.0,344740.0,144740.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,2239,523363.0,525602.0,125602.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,600000,800000,2239,754786.0,757025.0,157025.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_5,6,800000,1000000,2239,959094.0,961333.0,161333.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,2239,1151566.0,1153805.0,153805.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,8915,108714.0,117629.0,117629.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,8915,573520.0,582435.0,182435.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,8915,,,,BE - Not Scheduled,No,N/A,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,200000,5068,141756.0,146824.0,146824.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,5068,301640.0,306708.0,106708.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,5068,508045.0,513113.0,113113.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,600000,800000,5068,664279.0,669347.0,69347.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,800000,1000000,5068,953930.0,958998.0,158998.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,5068,1136248.0,1141316.0,141316.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,50000,3470,10069.0,13539.0,13539.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,50000,100000,3470,95310.0,98780.0,48780.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,100000,150000,3470,117725.0,121195.0,21195.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,150000,200000,3470,188689.0,192159.0,42159.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,200000,250000,3470,200000.0,203470.0,3470.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,250000,300000,3470,250000.0,253470.0,3470.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_7,2,300000,350000,3470,345214.0,348684.0,48684.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_8,2,350000,400000,3470,350000.0,353470.0,3470.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,400000,450000,3470,436370.0,439840.0,39840.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_10,2,450000,500000,3470,483556.0,487026.0,37026.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_11,2,500000,550000,3470,545310.0,548780.0,48780.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,550000,600000,3470,584276.0,587746.0,37746.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_13,2,600000,650000,3470,600000.0,603470.0,3470.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_14,2,650000,700000,3470,650000.0,653470.0,3470.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_15,8,700000,750000,3470,701009.0,704479.0,4479.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_16,2,750000,800000,3470,750000.0,753470.0,3470.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_17,2,800000,850000,3470,800000.0,803470.0,3470.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_18,8,850000,900000,3470,892235.0,895705.0,45705.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_19,2,900000,950000,3470,945310.0,948780.0,48780.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
F12,P12_20,2,950000,1000000,3470,964416.0,967886.0,17886.0,Scheduled - Deadline Met,Yes,Yes,35.551806688308716,0.5925301114718119,2,77.0,Proven Optimal (Gap = 0%)
